uttar pradesh|Sant Ravidas Nagar|Aurai|Umapur|Umapur|Uttar Pradesh|221306|86.87 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Umaraha|Umaraha|Uttar Pradesh|221314|103.43 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Uprauth|Uprauth|Uttar Pradesh|N/A|262.11 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Vanjari|Banjari|Uttar Pradesh|221306|45.85 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Varjikala Uparwar|Varjikala Uparwar|Uttar Pradesh|221303|61.84 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Varzikala Tari|Varjikala Uparwar|Uttar Pradesh|N/A|31.3 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Varzipur Khurd Tari|Mulapur Uparwar|Uttar Pradesh|N/A|38.48 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Vazikhurd Uparwar|Mulapur Uparwar|Uttar Pradesh|N/A|57.76 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Vikramapur N Chakapur|Chakapur|Uttar Pradesh|N/A|198.77 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Vikramapur N Jhaua|Sikandara|Uttar Pradesh|221402|58.65 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Vikrampur Kala|Vikrampur|Uttar Pradesh|221303|37.35 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Vishesarpur|Banjari|Uttar Pradesh|N/A|19.84 hectares
uttar pradesh|Sant Ravidas Nagar|Aurai|Vishunpur|Vishunpur|Uttar Pradesh|221304|55 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Abhilouri|Basawanpur|Uttar Pradesh|N/A|85.23 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Abholi|Abholi|Uttar Pradesh|N/A|299.15 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Adiyapur|Gowali|Uttar Pradesh|N/A|33.62 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Ahamadpur Phulwariya|Ahamadpur Phulwariya|Uttar Pradesh|N/A|56.22 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Ahara|Hirday Patti|Uttar Pradesh|N/A|70.08 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Ahopur|Parsottampur Z Bargaon|Uttar Pradesh|N/A|90.7 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Ajaypur|Ajaypur|Uttar Pradesh|N/A|295.02 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Amawa Kala|Hari Chandanpur|Uttar Pradesh|N/A|79.72 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Amawa Khurd|Amawa Khurd|Uttar Pradesh|N/A|267 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Amiya|Pure Manohar|Uttar Pradesh|N/A|116.46 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Amrauna|Raghunathpur|Uttar Pradesh|N/A|65.17 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Ananddeeh|Ananddeeh|Uttar Pradesh|221404|251.9 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Anangpur|Anangpur|Uttar Pradesh|221402|40.94 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Anapur|Paraupur|Uttar Pradesh|N/A|13 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Araji Amani|Raveli|Uttar Pradesh|N/A|40 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Arajidibui|Pachpatiya|Uttar Pradesh|N/A|40.4 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Arjunpur|Arjunpur|Uttar Pradesh|N/A|136.3 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Asogapur|Asogapur|Uttar Pradesh|N/A|50.42 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Asti|Asti|Uttar Pradesh|N/A|77.93 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Athgorwa|Gobindpur|Uttar Pradesh|N/A|52.61 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Awarana|Awarana|Uttar Pradesh|221404|141.78 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bachha Patti|Bhanipur|Uttar Pradesh|N/A|38.04 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Badamanpur|Badamanpur|Uttar Pradesh|221402|41.32 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Badlikapura Or Badlipur|Badalipur|Uttar Pradesh|221404|44.41 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bag Amani|Pachpatiya|Uttar Pradesh|N/A|4.98 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Baghi|Bhadohi|221404|42.56 hectares|734
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Baharaicha|Bisunpur|Uttar Pradesh|221404|17.87 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bahari|Bahari|Uttar Pradesh|N/A|64.72 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bahariya|Lalikapura|Uttar Pradesh|221404|70.63 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bahraichi|Bahraichi|Uttar Pradesh|N/A|201.58 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bahuta Chakdahi|Bahuta Chakdahi|Uttar Pradesh|221404|252.14 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bahuta Sardar|Bahuta Chakdahi|Uttar Pradesh|221404|29.33 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bahuta Sujangir|Bhim Senpur|Uttar Pradesh|221404|32.83 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Balbhadarpur|Bhadohi|221406|68.52 hectares|893
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Balikapur|Mardanpur Shahpur|Uttar Pradesh|221404|66.84 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bankat Z Hari Patti|Liladharpur|Uttar Pradesh|221404|162.4 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bankat Z Madho Rampur|Deeh Koiran|Uttar Pradesh|221402|2.08 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bankat Z Pipari|Radai|Uttar Pradesh|N/A|32.75 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bankat Z Saroi|Chaubepur Sudhist|Uttar Pradesh|N/A|34.98 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Baraila|Baraila|Uttar Pradesh|N/A|103.96 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bardha|Bardha|Uttar Pradesh|N/A|171 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Barhiyani|Badhiyani|Uttar Pradesh|221404|46.12 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Barmohani|Barmohni|Uttar Pradesh|N/A|206.73 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Basantpur|Palheya|Uttar Pradesh|221402|48.94 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Basawanpur|Basawanpur|Uttar Pradesh|N/A|37.89 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Baspura|Jagdishpur Brahmnal|Uttar Pradesh|N/A|95.55 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bela|Manshahpur|Uttar Pradesh|221404|120.18 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhadarmanpur|Kom|Uttar Pradesh|N/A|54.2 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhagirathipur|Karanpur|Uttar Pradesh|N/A|61.35 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhagtanpur Z Sarohi|Ghaskari|Uttar Pradesh|N/A|57.94 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhakuda|Deeh Koiran|Uttar Pradesh|N/A|95.38 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhanda|Bhanda|Uttar Pradesh|N/A|265.66 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhanipur|Bhanipur|Uttar Pradesh|221404|86.3 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhanupur|Bhanupur|Uttar Pradesh|N/A|78.28 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhat|Bhat|Uttar Pradesh|221404|123.93 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhatewra|Bhatewra|Uttar Pradesh|221404|88.73 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhauthar|Bhauthar|Uttar Pradesh|N/A|164 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhawapur Or Thalapur|Paraupur|Uttar Pradesh|N/A|24.45 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhawri|Bhawri|Uttar Pradesh|N/A|96 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhikari Rampur|Bhikari Rampur|Uttar Pradesh|221404|68.44 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhikharipur|Revda Paraspur|Uttar Pradesh|N/A|113.55 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhim Senpur|Bhim Senpur|Uttar Pradesh|N/A|121.2 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhujani|Bhanda|Uttar Pradesh|N/A|12.23 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bhulaipur|Bhulaipur|Uttar Pradesh|N/A|79.7 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bihiyapur|Bihiyapur|Uttar Pradesh|221404|149.38 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bira Patti|Veerapatti|Uttar Pradesh|N/A|211.45 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Birbhadapur|Kanchanpur|Uttar Pradesh|N/A|40 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Birpur|Birpur|Uttar Pradesh|221404|203.13 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bisahi|Hariharpur|Uttar Pradesh|221404|68.88 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bisakapura|Sanda|Uttar Pradesh|221404|40.17 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bisunpur|Bisunpur|Uttar Pradesh|221404|44.67 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Bori Bojh|Bori Bojh|Uttar Pradesh|221404|219.96 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Baidik|Bhikari Rampur|Uttar Pradesh|221404|21.94 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Baijnath|Jagdishpur Brahmnal|Uttar Pradesh|N/A|8.01 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Baijoo|Tal Supaila|Uttar Pradesh|221406|39.93 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Bamdeo|Chak Basuhi|Uttar Pradesh|N/A|13.97 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Banwari|Mardanpur Shahpur|Uttar Pradesh|221404|17.95 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Basawan|Pachpatiya|Uttar Pradesh|N/A|17.83 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Basuhi|Chak Basuhi|Uttar Pradesh|N/A|42.1 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Bhagwan|Bahraichi|Uttar Pradesh|N/A|10.13 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Bhainsahia|Lalikapura|Uttar Pradesh|221406|8.44 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Bhawanidas|Balbhadarpur|Uttar Pradesh|221406|19.73 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Bhuidhar|Chak Bhuidhar|Uttar Pradesh|N/A|60.15 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Bisram|Palheya|Uttar Pradesh|221402|19.92 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Chandra|Chak Chandra|Uttar Pradesh|221404|31.79 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Dharni|Maharbha|Uttar Pradesh|N/A|44.6 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Dhura|Kolhua Pande Pur|Uttar Pradesh|N/A|18.22 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Gelha|Dayalpur|Uttar Pradesh|N/A|4.01 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Gosai|Jagdishpur Brahmnal|Uttar Pradesh|N/A|25.57 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Harkesh|Danghar|Uttar Pradesh|N/A|17.23 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Hemraj|Nagua|Uttar Pradesh|N/A|22.76 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Jagbadhan|Kainda|Uttar Pradesh|N/A|168.23 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Juirani|Narottampur Urf Chamru Patti|Uttar Pradesh|N/A|34.24 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Kahuwa|Bhat|Uttar Pradesh|221404|27.73 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Kesri|Naval Kapura Or Navalpur|Uttar Pradesh|N/A|6.92 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Khushal|Awarana|Uttar Pradesh|221404|33.75 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Khushal Z Baraicha|Kolhua Pande Pur|Uttar Pradesh|N/A|7.26 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Kisun Rai|Bhadohi|221404|9.82 hectares|241
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Kumar Jati|Tal Supaila|Uttar Pradesh|221406|45 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Kushi|Hariharpur|Uttar Pradesh|221404|34.32 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Lahra|Danghar|Uttar Pradesh|N/A|8.81 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Muglani|Pachpatiya|Uttar Pradesh|N/A|8.58 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Newazi Makanpur|Narottampur Urf Chamru Patti|Uttar Pradesh|221404|9.54 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Newazi Z Kochhiya|Jagarnathpur|Uttar Pradesh|N/A|137.66 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Padri|Balbhadarpur|Uttar Pradesh|221406|19.45 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Ram Ratan|Bhim Senpur|Uttar Pradesh|N/A|14.46 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Sanath|Palheya|Uttar Pradesh|221402|26.34 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Serwan|Serwa|Uttar Pradesh|N/A|4.28 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chak Sewa|Bisunpur|Uttar Pradesh|221404|6.98 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chakbansi Dhar|Manshahpur|Uttar Pradesh|221404|30.58 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chakdukharan|Kolhua Pande Pur|Uttar Pradesh|221404|29.51 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chakhari|Awarana|Uttar Pradesh|N/A|30.78 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chakia Urf Udai Ka Pura|Puresanath|Uttar Pradesh|221404|44.66 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chakjanki|Kador|Uttar Pradesh|N/A|5.7 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chakjitrai|Pure Khushal|Uttar Pradesh|N/A|41.61 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chaklokai|Dayalpur|Uttar Pradesh|221404|6.15 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chakpurai|Gaura|Uttar Pradesh|N/A|2.46 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chaksar Batia|Dayalpur|Uttar Pradesh|N/A|6.21 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chakteki|Awarana|Uttar Pradesh|221404|33.21 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chandaipur Or Chanaipur|Chanaipur|Uttar Pradesh|N/A|18.15 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chandapur|Chandapur|Uttar Pradesh|N/A|48.71 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chandi Gahana|Chandi Gahna|Uttar Pradesh|221402|185.18 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chaturbhujpur|Jamunipur Athagawan|Uttar Pradesh|221404|33.42 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chaubepur Sudhist|Chaubepur Sudhist|Uttar Pradesh|N/A|52.25 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chaudharipur|Anangpur|Uttar Pradesh|N/A|40.94 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chauguna|Gopipur New|Uttar Pradesh|221404|71.85 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chaurapur Madan|Chaurapur Madan|Uttar Pradesh|221406|76.44 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chauri Khas|Chauri Khas|Uttar Pradesh|N/A|72.09 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chauridanu Patti|Chauri Khas|Uttar Pradesh|N/A|40 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chaurinipur Patti|Bhadohi|221404|95.24 hectares|525
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chawar|Sewapur|Uttar Pradesh|N/A|20.1 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chhanaura|Chhanaura|Uttar Pradesh|221404|146.15 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chhapariya|Mahuapur|Uttar Pradesh|221404|21.15 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chhatama|Tulapur Bhaduran|Uttar Pradesh|N/A|54.46 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chhatari Ka Pura 85 Singhpur|Chhatari Ka Pura|Uttar Pradesh|N/A|214.79 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Chhitiya Or Chhituna|Sonhar Mahua Patti|Uttar Pradesh|221409|101.75 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Danghar|Danghar|Uttar Pradesh|N/A|108.35 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Danupur Patti Purab|Danupur Patti Purab|Uttar Pradesh|N/A|120 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dara Patti|Lagan Bari|Uttar Pradesh|N/A|63.77 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Darunha|Darunha|Uttar Pradesh|221402|1.44 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dattipurz Bahari|Dattipur|Uttar Pradesh|N/A|69.35 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dayalpur|Dayalpur|Uttar Pradesh|221404|36.77 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Deeh Koiran|Deeh Koiran|Uttar Pradesh|221402|95.29 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Deodaspur|Chak Chandra|Uttar Pradesh|221404|33.2 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dhanapur|Bhadohi|N/A|118.59 hectares|825
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dhanaupur Z Bachha Patti|Bhadohi|N/A|548.1 hectares|573
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dhaskari|Ghaskari|Uttar Pradesh|N/A|141.48 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dhaurahra|Bhadohi|N/A|37 hectares|N/A
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dhuripur|Jathi|Uttar Pradesh|221406|25.31 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Domanpur Chiwathiya|Domanpur Chiwathiya|Uttar Pradesh|N/A|118.04 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dubha|Daribpur|Uttar Pradesh|N/A|154.41 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dudawa Kukruthi|Dudawa Kukruthi|Uttar Pradesh|N/A|136.52 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Dudwa Dharampuri|Dudwa Dharampuri|Uttar Pradesh|N/A|175.92 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Duhiya|Duhiya|Uttar Pradesh|221404|709.75 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Duhiya Bhan|Bahraichi|Uttar Pradesh|N/A|35.06 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Duladaspur|Duladaspur|Uttar Pradesh|N/A|66.79 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Durjanpur|Radai|Uttar Pradesh|N/A|51.4 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Eiyatee Or Iyaee|Manikpatti|Uttar Pradesh|N/A|89.15 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Ekauni|Ekauni|Uttar Pradesh|221404|226.86 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Fattupur Or Brahmnan|Fattupur Bramhnan|Uttar Pradesh|N/A|63.05 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Fatupur Amrauna|Raghunathpur|Uttar Pradesh|N/A|31 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gadaura|Gadaura|Uttar Pradesh|N/A|193.76 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Ganga Rampur|Ganga Rampur|Uttar Pradesh|N/A|153.31 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gangapur|Gangapur|Uttar Pradesh|N/A|16.09 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gaura Z Shripur|Gaura|Uttar Pradesh|N/A|168 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Ghatampur Z Sherpur Or Ghatmap|Birpur|Uttar Pradesh|221404|47.19 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Ghuripur|Kuraiya|Uttar Pradesh|221404|50.73 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gobindpur|Gobindpur|Uttar Pradesh|N/A|106.58 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Godama Or Godaya|Kador|Uttar Pradesh|221404|88.89 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Goharwa|Nidiura|Uttar Pradesh|N/A|53 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gokul Patti|Gokul Patti|Uttar Pradesh|N/A|32.26 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gonda Jamuna Jati|Mardanpur|Uttar Pradesh|N/A|18.51 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gondamir Imamali|Kandhiya|Uttar Pradesh|N/A|16.1 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gopal Patti|Hirday Patti|Uttar Pradesh|N/A|4.67 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gopalpur|Dhanwatiya|Uttar Pradesh|N/A|53 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gopipur|Gopipur New|Uttar Pradesh|221404|66.98 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gouda Chamarhatta|Jagdishpur Sujan|Uttar Pradesh|N/A|10 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gowali|Gowali|Uttar Pradesh|N/A|225.94 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gulaura|Raghunathpur|Uttar Pradesh|N/A|0.67 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Gurkhuliya|Nagua|Uttar Pradesh|N/A|42.38 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Hadha|Daribpur|Uttar Pradesh|N/A|38.1 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Hadhi Bari|Tikaitpur|Uttar Pradesh|221402|50.06 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Hardua|Hardua|Uttar Pradesh|N/A|401.55 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Hari Chandanpur|Hari Chandanpur|Uttar Pradesh|N/A|156 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Hari Karanpur|Semra|Uttar Pradesh|N/A|115.05 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Hari Patti Or Hirapatti|Hari Patti Or Hirapatti|Uttar Pradesh|221406|88.69 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Hariharpur|Hariharpur|Uttar Pradesh|221404|80.49 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Haripur|Haripur|Uttar Pradesh|N/A|147 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Harirampur|Harirampur|Uttar Pradesh|N/A|56.79 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Harjupur|Kanchanpur|Uttar Pradesh|N/A|16.23 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Himmat Kapura|Misrainpur|Uttar Pradesh|N/A|50.83 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Himmatpur Bakuchiya|Gangapur|Uttar Pradesh|N/A|79.82 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Hirday Patti|Hirday Patti|Uttar Pradesh|N/A|111.92 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Horila|Darunha|Uttar Pradesh|N/A|150 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Jadupur Z Bahri|Jadupur Z Bahri|Uttar Pradesh|N/A|34.28 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Jagdishpur Brahmnal|Jagdishpur Brahmnal|Uttar Pradesh|N/A|75.86 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Jagdishpur Sujan|Jagdishpur Sujan|Uttar Pradesh|N/A|65 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Jagetipur|Jagetipur|Uttar Pradesh|221406|24.26 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Jagnathpur|Jagnathpur|Uttar Pradesh|N/A|237.66 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Jahidpur|Noorpur|Uttar Pradesh|N/A|57.63 hectares
uttar pradesh|Sant Ravidas Nagar|Bhadohi|Jairampur Khas|Rampur Z Saroi|Uttar Pradesh|N/A|73.77 hectares
