uttar pradesh|Sultanpur|Kadipur|Saidpur Kalan|Saidpur Kala|Uttar Pradesh|N/A|80.12 hectares
uttar pradesh|Sultanpur|Kadipur|Sajampur|Sajampur|Uttar Pradesh|N/A|275.75 hectares
uttar pradesh|Sultanpur|Kadipur|Sakarde|Sakarde|Uttar Pradesh|228161|236.19 hectares
uttar pradesh|Sultanpur|Kadipur|Salahpur|Makdoompur Kalan|Uttar Pradesh|228145|113.3 hectares
uttar pradesh|Sultanpur|Kadipur|Salarpur|Amiliya|Uttar Pradesh|228161|67.54 hectares
uttar pradesh|Sultanpur|Kadipur|Salhoopara|Salhoopara|Uttar Pradesh|224154|93.87 hectares
uttar pradesh|Sultanpur|Kadipur|Samaspurr|Kadipur|N/A|54.75 hectares|N/A
uttar pradesh|Sultanpur|Kadipur|Samhauli|Samuda|Uttar Pradesh|N/A|77.75 hectares
uttar pradesh|Sultanpur|Kadipur|Samuda|Samuda|Uttar Pradesh|228161|63.21 hectares
uttar pradesh|Sultanpur|Kadipur|Sangapur|Sarayani|Uttar Pradesh|228145|56.2 hectares
uttar pradesh|Sultanpur|Kadipur|Sansarpur|Sansarpur|Uttar Pradesh|228131|146.64 hectares
uttar pradesh|Sultanpur|Kadipur|Saraiyamubarakpur|Saraiyamubarakpur|Uttar Pradesh|N/A|125.05 hectares
uttar pradesh|Sultanpur|Kadipur|Sarajasar|Kohraa|Uttar Pradesh|228131|32.6 hectares
uttar pradesh|Sultanpur|Kadipur|Saranwa|Saranwa|Uttar Pradesh|228171|200.17 hectares
uttar pradesh|Sultanpur|Kadipur|Saray Samdkh|Shahpur|Uttar Pradesh|228131|40.82 hectares
uttar pradesh|Sultanpur|Kadipur|Saraya Kamaura|Saraya Kamaura|Uttar Pradesh|N/A|113.55 hectares
uttar pradesh|Sultanpur|Kadipur|Sarayani|Sarayani|Uttar Pradesh|N/A|305.23 hectares
uttar pradesh|Sultanpur|Kadipur|Saraykalyan|Saray Kalyan|Uttar Pradesh|228581|86.65 hectares
uttar pradesh|Sultanpur|Kadipur|Sarsawan|Tenduwakaji|Uttar Pradesh|N/A|171.68 hectares
uttar pradesh|Sultanpur|Kadipur|Sarsi|Sukulpur|Uttar Pradesh|228161|90.95 hectares
uttar pradesh|Sultanpur|Kadipur|Satanpur|Khojapur|Uttar Pradesh|N/A|51.58 hectares
uttar pradesh|Sultanpur|Kadipur|Sekhauli|Pajjoonpaharpur|Uttar Pradesh|N/A|82.24 hectares
uttar pradesh|Sultanpur|Kadipur|Shahabuddinpur|Shahabuddinpur|Uttar Pradesh|223181|397.58 hectares
uttar pradesh|Sultanpur|Kadipur|Shahpur|Shahpur|Uttar Pradesh|228131|56.75 hectares
uttar pradesh|Sultanpur|Kadipur|Shekhpur|Shekhpur|Uttar Pradesh|228145|37.82 hectares
uttar pradesh|Sultanpur|Kadipur|Sherpur Lakhanipur|Raghavpur|Uttar Pradesh|N/A|99.47 hectares
uttar pradesh|Sultanpur|Kadipur|Shodhanpur|Shodhanpur|Uttar Pradesh|228161|132.96 hectares
uttar pradesh|Sultanpur|Kadipur|Shri Rampur Lamauli|Shrirampur Lamauli|Uttar Pradesh|228132|305.83 hectares
uttar pradesh|Sultanpur|Kadipur|Shri Rapur|Shrirampur Lamauli|Uttar Pradesh|N/A|173.63 hectares
uttar pradesh|Sultanpur|Kadipur|Sirsisakarwari|Naramadhaipur|Uttar Pradesh|228131|23.94 hectares
uttar pradesh|Sultanpur|Kadipur|Sizilpur|Sizilpur|Uttar Pradesh|N/A|192.87 hectares
uttar pradesh|Sultanpur|Kadipur|Sukhaoopur|Hameedpur|Uttar Pradesh|N/A|103.06 hectares
uttar pradesh|Sultanpur|Kadipur|Sukhaoopur Asaraf Patti|Sukhaoopur Asaraf Patti|Uttar Pradesh|228131|156.47 hectares
uttar pradesh|Sultanpur|Kadipur|Sukolpur|Sukulpur|Uttar Pradesh|228161|132.85 hectares
uttar pradesh|Sultanpur|Kadipur|Surjanpur|Bangarkalan|Uttar Pradesh|N/A|37.83 hectares
uttar pradesh|Sultanpur|Kadipur|Tailokpur Newada|Tailokpur Newada|Uttar Pradesh|N/A|410.76 hectares
uttar pradesh|Sultanpur|Kadipur|Tanipur|Kadipur|228161|169.87 hectares|1,411
uttar pradesh|Sultanpur|Kadipur|Taukalpur|Taukalpur Nagara|Uttar Pradesh|228145|94.27 hectares
uttar pradesh|Sultanpur|Kadipur|Taukalpur Nagara|Banauta|Uttar Pradesh|N/A|87.65 hectares
uttar pradesh|Sultanpur|Kadipur|Tazddinpur|Tazddinpur|Uttar Pradesh|N/A|478.4 hectares
uttar pradesh|Sultanpur|Kadipur|Tenduwa|Tenduwakaji|Uttar Pradesh|N/A|143.93 hectares
uttar pradesh|Sultanpur|Kadipur|Tikari|Tikari|Uttar Pradesh|N/A|81.67 hectares
uttar pradesh|Sultanpur|Kadipur|Udari|Udari|Uttar Pradesh|228171|285.14 hectares
uttar pradesh|Sultanpur|Kadipur|Udharanpur|Udhranpur|Uttar Pradesh|N/A|81.91 hectares
uttar pradesh|Sultanpur|Kadipur|Umarapur|Shodhanpur|Uttar Pradesh|228161|60.76 hectares
uttar pradesh|Sultanpur|Kadipur|Umari|Umri|Uttar Pradesh|N/A|260.89 hectares
uttar pradesh|Sultanpur|Kadipur|Undorkha|Unnrkha|Uttar Pradesh|228177|326.11 hectares
uttar pradesh|Sultanpur|Lambhua|Aanapur Bhikhipur|Amaroopur|Uttar Pradesh|222303|113.55 hectares
uttar pradesh|Sultanpur|Lambhua|Aanapurnarayanganj|Aanapurnarayanganj|Uttar Pradesh|222303|201.55 hectares
uttar pradesh|Sultanpur|Lambhua|Abhiyankalan|Abhiyankalan|Uttar Pradesh|228001|320.12 hectares
uttar pradesh|Sultanpur|Lambhua|Abhiyankh|Gopalpur|Uttar Pradesh|228001|119.44 hectares
uttar pradesh|Sultanpur|Lambhua|Achalpur|Dhamha|Uttar Pradesh|N/A|67.88 hectares
uttar pradesh|Sultanpur|Lambhua|Adhiyari|Adhiyari|Uttar Pradesh|222303|66.03 hectares
uttar pradesh|Sultanpur|Lambhua|Agresar|Murapur|Uttar Pradesh|228001|27.99 hectares
uttar pradesh|Sultanpur|Lambhua|Ajitpur|Hata|Uttar Pradesh|222302|27.43 hectares
uttar pradesh|Sultanpur|Lambhua|Alipur|Alipur|Uttar Pradesh|227304|72.89 hectares
uttar pradesh|Sultanpur|Lambhua|Amaha|Hariya Sar Pataha|Uttar Pradesh|222303|46.9 hectares
uttar pradesh|Sultanpur|Lambhua|Amari|Amari|Uttar Pradesh|227304|202.59 hectares
uttar pradesh|Sultanpur|Lambhua|Amaroopur|Amaroopur|Uttar Pradesh|222303|126.47 hectares
uttar pradesh|Sultanpur|Lambhua|Aniraula|Ahiraula|Uttar Pradesh|222302|197.32 hectares
uttar pradesh|Sultanpur|Lambhua|Antapur|Parsipur|Uttar Pradesh|222302|20.42 hectares
uttar pradesh|Sultanpur|Lambhua|Antpur|Raypur|Uttar Pradesh|222302|25.96 hectares
uttar pradesh|Sultanpur|Lambhua|Arjo|Arjo|Uttar Pradesh|222303|101.64 hectares
uttar pradesh|Sultanpur|Lambhua|Arjunpur|Jaddupur|Uttar Pradesh|N/A|87.51 hectares
uttar pradesh|Sultanpur|Lambhua|Asavan|Asrwan|Uttar Pradesh|228159|334.66 hectares
uttar pradesh|Sultanpur|Lambhua|Asharafpur|Sansaripur|Uttar Pradesh|228151|63.44 hectares
uttar pradesh|Sultanpur|Lambhua|Aswana|Aswa|Uttar Pradesh|227304|143.32 hectares
uttar pradesh|Sultanpur|Lambhua|Aujhi|Aujhi|Uttar Pradesh|228159|154.5 hectares
uttar pradesh|Sultanpur|Lambhua|Ausanpur|Ausaanpur|Uttar Pradesh|222302|120.71 hectares
uttar pradesh|Sultanpur|Lambhua|Babhangaob|Babhangawa|Uttar Pradesh|228001|236.27 hectares
uttar pradesh|Sultanpur|Lambhua|Babhanpur|Saraygopal|Uttar Pradesh|222301|25.373 hectares
uttar pradesh|Sultanpur|Lambhua|Bada Gaon|Bada Gaon|Uttar Pradesh|N/A|145.94 hectares
uttar pradesh|Sultanpur|Lambhua|Badaruddipur|Badruddinpur|Uttar Pradesh|228001|228.12 hectares
uttar pradesh|Sultanpur|Lambhua|Badhoo Pur|Badhupur|Uttar Pradesh|222302|77.77 hectares
uttar pradesh|Sultanpur|Lambhua|Baharauli|Belauna Paschim|Uttar Pradesh|222302|59.05 hectares
uttar pradesh|Sultanpur|Lambhua|Bahmarpur|Bahmarpur|Uttar Pradesh|222302|122.63 hectares
uttar pradesh|Sultanpur|Lambhua|Baidauli|Madanpur Paniyar|Uttar Pradesh|222302|31.8 hectares
uttar pradesh|Sultanpur|Lambhua|Bajethi|Bajethi|Uttar Pradesh|N/A|236.6 hectares
uttar pradesh|Sultanpur|Lambhua|Bajidpur|Malhipur|Uttar Pradesh|222303|96.52 hectares
uttar pradesh|Sultanpur|Lambhua|Bajipur|Rampur|Uttar Pradesh|228159|62.2 hectares
uttar pradesh|Sultanpur|Lambhua|Balahi|Balahi|Uttar Pradesh|222302|204.5 hectares
uttar pradesh|Sultanpur|Lambhua|Balampur|Balampur|Uttar Pradesh|223159|424.23 hectares
uttar pradesh|Sultanpur|Lambhua|Balbhadrpur|Bhiraura|Uttar Pradesh|222302|52.47 hectares
uttar pradesh|Sultanpur|Lambhua|Balkhariya|Lotiya|Uttar Pradesh|222302|16.42 hectares
uttar pradesh|Sultanpur|Lambhua|Banahra|Shivpur|Uttar Pradesh|222303|130.83 hectares
uttar pradesh|Sultanpur|Lambhua|Banbhokar|Banbhokaar|Uttar Pradesh|222303|114.72 hectares
uttar pradesh|Sultanpur|Lambhua|Bankatawa|Bhitaura|Uttar Pradesh|227003|27.45 hectares
uttar pradesh|Sultanpur|Lambhua|Banti Kalan|Banti Kalan|Uttar Pradesh|222301|269.6 hectares
uttar pradesh|Sultanpur|Lambhua|Barapur|Baruaa Uttari|Uttar Pradesh|222302|59.779 hectares
uttar pradesh|Sultanpur|Lambhua|Barehata|Barehata|Uttar Pradesh|222302|73.76 hectares
uttar pradesh|Sultanpur|Lambhua|Barni|Tamarseypur|Uttar Pradesh|222303|59.47 hectares
uttar pradesh|Sultanpur|Lambhua|Barsada|Barsada|Uttar Pradesh|228001|167.52 hectares
uttar pradesh|Sultanpur|Lambhua|Baruaa|Baruaa Dakhchani|Uttar Pradesh|222302|85.39 hectares
uttar pradesh|Sultanpur|Lambhua|Baruaa Uttari|Baruaa Uttari|Uttar Pradesh|222302|187.99 hectares
uttar pradesh|Sultanpur|Lambhua|Baruie|Baruie|Uttar Pradesh|228001|316.24 hectares
uttar pradesh|Sultanpur|Lambhua|Basantpur|Sauraaie|Uttar Pradesh|228159|134.79 hectares
uttar pradesh|Sultanpur|Lambhua|Basawanpur|Dhanech|Uttar Pradesh|222302|59.81 hectares
uttar pradesh|Sultanpur|Lambhua|Basoopur|Munipur|Uttar Pradesh|222301|24.26 hectares
uttar pradesh|Sultanpur|Lambhua|Basuhi|Basuhi|Uttar Pradesh|222302|132 hectares
uttar pradesh|Sultanpur|Lambhua|Bawi|Vaini|Uttar Pradesh|222302|129.85 hectares
uttar pradesh|Sultanpur|Lambhua|Belamohan|Belamohan|Uttar Pradesh|228001|154.01 hectares
uttar pradesh|Sultanpur|Lambhua|Belasada|Belasada|Uttar Pradesh|228001|56.1 hectares
uttar pradesh|Sultanpur|Lambhua|Belauna Paschim|Belauna Paschim|Uttar Pradesh|222302|87.25 hectares
uttar pradesh|Sultanpur|Lambhua|Belauna Poorab|Belauna Paschim|Uttar Pradesh|222302|122.92 hectares
uttar pradesh|Sultanpur|Lambhua|Beldadi|Kaithapur|Uttar Pradesh|227003|102.34 hectares
uttar pradesh|Sultanpur|Lambhua|Belsauna|Belsauna|Uttar Pradesh|228159|224.47 hectares
uttar pradesh|Sultanpur|Lambhua|Bendoopara|Bendoopara|Uttar Pradesh|222302|272.49 hectares
uttar pradesh|Sultanpur|Lambhua|Beni Khurd|Baiti Khurd|Uttar Pradesh|222303|67.61 hectares
uttar pradesh|Sultanpur|Lambhua|Benipur|Sabsukhpur|Uttar Pradesh|222302|99.89 hectares
uttar pradesh|Sultanpur|Lambhua|Bhabatpur|Jaddupur|Uttar Pradesh|228159|33.39 hectares
uttar pradesh|Sultanpur|Lambhua|Bhadaiya|Bhadaiya|Uttar Pradesh|228001|931.59 hectares
uttar pradesh|Sultanpur|Lambhua|Bhadiya Anup|Kandhaiepur|Uttar Pradesh|227304|34.36 hectares
uttar pradesh|Sultanpur|Lambhua|Bhagavant Garh|Judara|Uttar Pradesh|228001|41.5 hectares
uttar pradesh|Sultanpur|Lambhua|Bhagawanpur|Alipur|Uttar Pradesh|227304|37.8 hectares
uttar pradesh|Sultanpur|Lambhua|Bhagirathpatti|Ghatampur Utari|Uttar Pradesh|222302|51.78 hectares
uttar pradesh|Sultanpur|Lambhua|Bhagiyapur|Dhariyamaoo|Uttar Pradesh|227003|116.07 hectares
uttar pradesh|Sultanpur|Lambhua|Bhagwati Purdaxchhin|Bada Gaon|Uttar Pradesh|222302|25.95 hectares
uttar pradesh|Sultanpur|Lambhua|Bhagwatipur Uttar|Rikhpur|Uttar Pradesh|222302|35.74 hectares
uttar pradesh|Sultanpur|Lambhua|Bhairavpur|Bhairavpur|Uttar Pradesh|228001|88.91 hectares
uttar pradesh|Sultanpur|Lambhua|Bhapata|Bhapata|Uttar Pradesh|228001|102.38 hectares
uttar pradesh|Sultanpur|Lambhua|Bharbaspur|Lambhua|222302|254.19 hectares|2,296
uttar pradesh|Sultanpur|Lambhua|Bharchhe|Lambhua|N/A|176.21 hectares|1,818
uttar pradesh|Sultanpur|Lambhua|Bharkat|Ausaanpur|Uttar Pradesh|222302|41.44 hectares
uttar pradesh|Sultanpur|Lambhua|Bharkhar|Bharkhar|Uttar Pradesh|227304|282.8 hectares
uttar pradesh|Sultanpur|Lambhua|Bharkhari|Bharkhari|Uttar Pradesh|N/A|113.78 hectares
uttar pradesh|Sultanpur|Lambhua|Bharsada|Alipur|Uttar Pradesh|227304|137.4 hectares
uttar pradesh|Sultanpur|Lambhua|Bharthipur|Bharthipur|Uttar Pradesh|227304|85.65 hectares
uttar pradesh|Sultanpur|Lambhua|Bhatpura|Karomi|Uttar Pradesh|228004|115.82 hectares
uttar pradesh|Sultanpur|Lambhua|Bhawanpur|Chaupariya|Uttar Pradesh|N/A|58.62 hectares
uttar pradesh|Sultanpur|Lambhua|Bhiknampur|Bhiknampur|Uttar Pradesh|N/A|83.26 hectares
uttar pradesh|Sultanpur|Lambhua|Bhiraura|Bhiraura|Uttar Pradesh|222302|82.83 hectares
uttar pradesh|Sultanpur|Lambhua|Bhitaura|Bhitaura|Uttar Pradesh|227003|314.89 hectares
uttar pradesh|Sultanpur|Lambhua|Bhiti|Adhiyari|Uttar Pradesh|222303|30.3 hectares
uttar pradesh|Sultanpur|Lambhua|Bhuapur|Trilokchanpur|Uttar Pradesh|228001|23.88 hectares
uttar pradesh|Sultanpur|Lambhua|Bhusaka|Sarayachal|Uttar Pradesh|228001|59.12 hectares
uttar pradesh|Sultanpur|Lambhua|Biapur|Lahiyajalpapur|Uttar Pradesh|228159|68.2 hectares
uttar pradesh|Sultanpur|Lambhua|Bikahar|Parsrampur|Uttar Pradesh|222302|45.21 hectares
uttar pradesh|Sultanpur|Lambhua|Bishun Dewpur|Keshaw Pur|Uttar Pradesh|N/A|20.08 hectares
uttar pradesh|Sultanpur|Lambhua|Bukharepur|Bukharepur|Uttar Pradesh|227304|189.45 hectares
uttar pradesh|Sultanpur|Lambhua|Chachakpur|Chaukiya|Uttar Pradesh|222302|14.53 hectares
uttar pradesh|Sultanpur|Lambhua|Chainpur|Bhapata|Uttar Pradesh|228001|69.7 hectares
uttar pradesh|Sultanpur|Lambhua|Chandpur|Madardih|Uttar Pradesh|222303|18.54 hectares
uttar pradesh|Sultanpur|Lambhua|Chapar|Chapar|Uttar Pradesh|222303|400.29 hectares
uttar pradesh|Sultanpur|Lambhua|Chaukiya|Chaukiya|Uttar Pradesh|222302|204.37 hectares
uttar pradesh|Sultanpur|Lambhua|Chaurariya|Chaupariya|Uttar Pradesh|N/A|184.87 hectares
uttar pradesh|Sultanpur|Lambhua|Chhatauha Kala|Chhatauha Kala|Uttar Pradesh|222303|191.78 hectares
uttar pradesh|Sultanpur|Lambhua|Chhatauna|Chhatauna|Uttar Pradesh|228001|243.54 hectares
uttar pradesh|Sultanpur|Lambhua|Chhatauna Khurd|Shivpur|Uttar Pradesh|222303|36.71 hectares
uttar pradesh|Sultanpur|Lambhua|Chitamanpur|Chitawanpur|Uttar Pradesh|222302|100.41 hectares
uttar pradesh|Sultanpur|Lambhua|Chitari|Jaddupur|Uttar Pradesh|N/A|101.64 hectares
uttar pradesh|Sultanpur|Lambhua|Chochpara|Jagdishpur|Uttar Pradesh|228001|52.53 hectares
uttar pradesh|Sultanpur|Lambhua|Dadari|Dadari|Uttar Pradesh|222302|76.32 hectares
uttar pradesh|Sultanpur|Lambhua|Dahewa Gopalpatti|Dahev Gopalpatti|Uttar Pradesh|227304|41.45 hectares
uttar pradesh|Sultanpur|Lambhua|Dakahi|Murli|Uttar Pradesh|222302|73.94 hectares
uttar pradesh|Sultanpur|Lambhua|Dalpatshanpatti|Amaroopur|Uttar Pradesh|222303|25.57 hectares
uttar pradesh|Sultanpur|Lambhua|Darwarpur|Darwarpur|Uttar Pradesh|222303|80.93 hectares
uttar pradesh|Sultanpur|Lambhua|Daswatpur|Dhariyamaoo|Uttar Pradesh|227003|65.66 hectares
uttar pradesh|Sultanpur|Lambhua|Daudpatti|Daudpatti|Uttar Pradesh|N/A|117.48 hectares
uttar pradesh|Sultanpur|Lambhua|Daudpur|Rajepur|Uttar Pradesh|222303|22.84 hectares
uttar pradesh|Sultanpur|Lambhua|Deori|Dhanech|Uttar Pradesh|222302|26.49 hectares
uttar pradesh|Sultanpur|Lambhua|Dewal Pur|Dewal Pur|Uttar Pradesh|N/A|69.41 hectares
uttar pradesh|Sultanpur|Lambhua|Dewapur|Bhiraura|Uttar Pradesh|222302|63.78 hectares
uttar pradesh|Sultanpur|Lambhua|Dewarh|Dewarh|Uttar Pradesh|222303|155.01 hectares
uttar pradesh|Sultanpur|Lambhua|Dewarkar|Rampur|Uttar Pradesh|N/A|22.1 hectares
uttar pradesh|Sultanpur|Lambhua|Dewri|Dewri|Uttar Pradesh|222302|155.14 hectares
uttar pradesh|Sultanpur|Lambhua|Dewri Birpur|Semari Rajapur|Uttar Pradesh|N/A|25.36 hectares
uttar pradesh|Sultanpur|Lambhua|Dhaanurhardhamanpur|Rahayakpur|Uttar Pradesh|228001|49.14 hectares
uttar pradesh|Sultanpur|Lambhua|Dhakapur|Rajepur|Uttar Pradesh|222303|96.42 hectares
uttar pradesh|Sultanpur|Lambhua|Dhamha|Dhamha|Uttar Pradesh|N/A|72.36 hectares
uttar pradesh|Sultanpur|Lambhua|Dhaney|Dhanech|Uttar Pradesh|222302|102.62 hectares
uttar pradesh|Sultanpur|Lambhua|Dhanhuaa|Madanpur Dewrar|Uttar Pradesh|222302|100.75 hectares
uttar pradesh|Sultanpur|Lambhua|Dhariyamaoo|Dhariyamaoo|Uttar Pradesh|227003|148.77 hectares
uttar pradesh|Sultanpur|Lambhua|Dhaurahra|Dhaurahra|Uttar Pradesh|222303|92.42 hectares
uttar pradesh|Sultanpur|Lambhua|Dhelha|Dhelha|Uttar Pradesh|222302|134.17 hectares
uttar pradesh|Sultanpur|Lambhua|Dilallpur|Dilawalpur|Uttar Pradesh|228159|144.82 hectares
uttar pradesh|Sultanpur|Lambhua|Domanpur|Semari Rajapur|Uttar Pradesh|222302|56.42 hectares
uttar pradesh|Sultanpur|Lambhua|Dubauli|Sakhauli Kalan|Uttar Pradesh|222302|56.16 hectares
uttar pradesh|Sultanpur|Lambhua|Dubpur|Haripur Banwa|Uttar Pradesh|228001|28.4 hectares
uttar pradesh|Sultanpur|Lambhua|Dulnapur|Dulhapur|Uttar Pradesh|222302|60.22 hectares
uttar pradesh|Sultanpur|Lambhua|Duwari|Dhaurahra|Uttar Pradesh|222303|64.77 hectares
uttar pradesh|Sultanpur|Lambhua|Eishipur|Arjo|Uttar Pradesh|222303|76.72 hectares
uttar pradesh|Sultanpur|Lambhua|Farmapur|Farmapur|Uttar Pradesh|222301|100.95 hectares
uttar pradesh|Sultanpur|Lambhua|Fungar|Dhaurahra|Uttar Pradesh|222303|54.19 hectares
uttar pradesh|Sultanpur|Lambhua|Futela|Futela|Uttar Pradesh|222303|53.4 hectares
uttar pradesh|Sultanpur|Lambhua|Gajapur|Gajapur|Uttar Pradesh|222302|57.62 hectares
uttar pradesh|Sultanpur|Lambhua|Galhita|Galhita|Uttar Pradesh|222303|113.68 hectares
uttar pradesh|Sultanpur|Lambhua|Gangapur|Dhariyamaoo|Uttar Pradesh|227304|42.83 hectares
uttar pradesh|Sultanpur|Lambhua|Garawa|Garawa|Uttar Pradesh|222302|431.06 hectares
uttar pradesh|Sultanpur|Lambhua|Garma Koyripur|Gadma Koyaripur|Uttar Pradesh|222303|144.62 hectares
uttar pradesh|Sultanpur|Lambhua|Garwa Pur|Garwa Pur|Uttar Pradesh|222302|386.89 hectares
uttar pradesh|Sultanpur|Lambhua|Garwapur|Adhiyari|Uttar Pradesh|222303|40.87 hectares
uttar pradesh|Sultanpur|Lambhua|Gauhani|Gauhani|Uttar Pradesh|N/A|186.39 hectares
uttar pradesh|Sultanpur|Lambhua|Gaura|Gaura|Uttar Pradesh|222303|98.44 hectares
uttar pradesh|Sultanpur|Lambhua|Gauraha|Belauna Paschim|Uttar Pradesh|222302|30.68 hectares
uttar pradesh|Sultanpur|Lambhua|Gavra|Gaura|Uttar Pradesh|228001|108.098 hectares
uttar pradesh|Sultanpur|Lambhua|Ghatampur|Ghatampur|Uttar Pradesh|222302|131.09 hectares
uttar pradesh|Sultanpur|Lambhua|Ghurahoopur|Pooni Bhim Patti|Uttar Pradesh|222303|47.57 hectares
uttar pradesh|Sultanpur|Lambhua|Goori Ur|Goori Ur|Uttar Pradesh|222303|145.18 hectares
uttar pradesh|Sultanpur|Lambhua|Gopalpatti|Teraayen|Uttar Pradesh|N/A|8.19 hectares
uttar pradesh|Sultanpur|Lambhua|Gopalpur|Gopalpur|Uttar Pradesh|228001|82.08 hectares
uttar pradesh|Sultanpur|Lambhua|Gopalpur Maghaaya|Gopalpur Maghaaya|Uttar Pradesh|222302|185.03 hectares
uttar pradesh|Sultanpur|Lambhua|Gopalpur Rampur|Gopalpur Raipur|Uttar Pradesh|222302|84.36 hectares
uttar pradesh|Sultanpur|Lambhua|Gopinathpur|Gopinathpur|Uttar Pradesh|N/A|160.34 hectares
uttar pradesh|Sultanpur|Lambhua|Gothawajagipur|Gothawajagipur|Uttar Pradesh|227304|385.31 hectares
uttar pradesh|Sultanpur|Lambhua|Gratna Rayanpur|Narayanpur|Uttar Pradesh|228001|58.99 hectares
uttar pradesh|Sultanpur|Lambhua|Gulalpur|Hariya Sar Pataha|Uttar Pradesh|222303|42.41 hectares
uttar pradesh|Sultanpur|Lambhua|Gupsar|Palhanpur|Uttar Pradesh|228001|49.5 hectares
uttar pradesh|Sultanpur|Lambhua|Gyanipur|Gyanipur|Uttar Pradesh|228159|268.23 hectares
uttar pradesh|Sultanpur|Lambhua|Haraha|Haraha|Uttar Pradesh|227304|85.71 hectares
uttar pradesh|Sultanpur|Lambhua|Hardas Pur|Dadari|Uttar Pradesh|222302|58.57 hectares
uttar pradesh|Sultanpur|Lambhua|Harihar Pur|Gajapur|Uttar Pradesh|N/A|40.54 hectares
uttar pradesh|Sultanpur|Lambhua|Harinathpur|Judara|Uttar Pradesh|228001|20.14 hectares
uttar pradesh|Sultanpur|Lambhua|Haripurbandhana|Haripur Banwa|Uttar Pradesh|228001|111.9 hectares
uttar pradesh|Sultanpur|Lambhua|Hariya Sar Pataha|Hariya Sar Pataha|Uttar Pradesh|222303|168.91 hectares
uttar pradesh|Sultanpur|Lambhua|Harkhandpur|Bajethi|Uttar Pradesh|N/A|74.88 hectares
uttar pradesh|Sultanpur|Lambhua|Harkhipaharpur|Lambhua|228001|40.47 hectares|314
uttar pradesh|Sultanpur|Lambhua|Hata|Hata|Uttar Pradesh|222302|101.43 hectares
uttar pradesh|Sultanpur|Lambhua|Hathaura|Barehata|Uttar Pradesh|222302|82.02 hectares
uttar pradesh|Sultanpur|Lambhua|Hiramanpur|Parsipur|Uttar Pradesh|222302|33.25 hectares
uttar pradesh|Sultanpur|Lambhua|Holapur|Dulhapur|Uttar Pradesh|222302|78.46 hectares
uttar pradesh|Sultanpur|Lambhua|Holpur|Manipur|Uttar Pradesh|222303|60.16 hectares
uttar pradesh|Sultanpur|Lambhua|Indauli|Indauli|Uttar Pradesh|222303|132.63 hectares
uttar pradesh|Sultanpur|Lambhua|Jaddupur|Dahev Gopalpatti|Uttar Pradesh|228159|26.65 hectares
uttar pradesh|Sultanpur|Lambhua|Jadipur|Jadipur|Uttar Pradesh|228001|107.01 hectares
uttar pradesh|Sultanpur|Lambhua|Jadoopur|Jaddupur|Uttar Pradesh|222302|38.73 hectares
uttar pradesh|Sultanpur|Lambhua|Jagannathpur|Nooramoatti|Uttar Pradesh|222302|50.44 hectares
uttar pradesh|Sultanpur|Lambhua|Jagdishpur|Jagdishpur|Uttar Pradesh|228001|385.73 hectares
uttar pradesh|Sultanpur|Lambhua|Jagharapur|Lambhua|222302|90.02 hectares|554
uttar pradesh|Sultanpur|Lambhua|Jahaniyapur|Shafipur|Uttar Pradesh|222303|71.18 hectares
uttar pradesh|Sultanpur|Lambhua|Jaitpur Bhitar|Jaitpur Bhitar|Uttar Pradesh|N/A|147.39 hectares
uttar pradesh|Sultanpur|Lambhua|Jakhani Kalan|Jakhani Kalan|Uttar Pradesh|N/A|121.36 hectares
uttar pradesh|Sultanpur|Lambhua|Jakhanikhurd|Dhanech|Uttar Pradesh|222302|32.79 hectares
uttar pradesh|Sultanpur|Lambhua|Jalalpur|Vikvajitpur|Uttar Pradesh|228001|17.81 hectares
uttar pradesh|Sultanpur|Lambhua|Jamkhuri|Jamkhuri|Uttar Pradesh|222302|368.76 hectares
uttar pradesh|Sultanpur|Lambhua|Jamuavaratan|Jaddupur|Uttar Pradesh|228159|75.57 hectares
uttar pradesh|Sultanpur|Lambhua|Jamuvavapashchim|Aujhi|Uttar Pradesh|228159|152.33 hectares
uttar pradesh|Sultanpur|Lambhua|Jamuwa Vakhan|Jaddupur|Uttar Pradesh|228159|119.04 hectares
uttar pradesh|Sultanpur|Lambhua|Jatoopur|Sultanpur|Uttar Pradesh|222302|104.58 hectares
uttar pradesh|Sultanpur|Lambhua|Jayarampur|Patipur|Uttar Pradesh|N/A|4.39 hectares
uttar pradesh|Sultanpur|Lambhua|Jhoubbara|Baruie|Uttar Pradesh|228001|121.9 hectares
uttar pradesh|Sultanpur|Lambhua|Judapaatti|Judapatti|Uttar Pradesh|228159|43.17 hectares
uttar pradesh|Sultanpur|Lambhua|Judara|Judara|Uttar Pradesh|228001|78.82 hectares
uttar pradesh|Sultanpur|Lambhua|Kaibha|Kaibha|Uttar Pradesh|228159|160.95 hectares
uttar pradesh|Sultanpur|Lambhua|Kaithapur|Kaithapur|Uttar Pradesh|227304|250.19 hectares
uttar pradesh|Sultanpur|Lambhua|Kakrahi|Sury Bhan Patti|Uttar Pradesh|227304|47.205 hectares
uttar pradesh|Sultanpur|Lambhua|Kalpanapatti|Khajuri|Uttar Pradesh|228159|85.03 hectares
uttar pradesh|Sultanpur|Lambhua|Kalpi|Belauna Paschim|Uttar Pradesh|222302|30.87 hectares
