uttar pradesh|Bijnor|Dhampur|Berkhera Chauhan|Berkherachauhan|Uttar Pradesh|246761|92.66 hectares
uttar pradesh|Bijnor|Dhampur|Berkhera Tanda Ahatmali|Berkhera Tanda Bila Ahatmali|Uttar Pradesh|N/A|227 hectares
uttar pradesh|Bijnor|Dhampur|Berkhera Tanda Bila Ahatmali|Berkhera Tanda Bila Ahatmali|Uttar Pradesh|N/A|249.79 hectares
uttar pradesh|Bijnor|Dhampur|Bhagi Jot|Salavatnagar|Uttar Pradesh|N/A|513.55 hectares
uttar pradesh|Bijnor|Dhampur|Bhagwanpur Raini|Bhagbanpur Reni|Uttar Pradesh|N/A|24.45 hectares
uttar pradesh|Bijnor|Dhampur|Bhara Kherimma|Tapraula|Uttar Pradesh|246761|23.64 hectares
uttar pradesh|Bijnor|Dhampur|Bharakheri Urf Dugri|Raipur Mahilabad|Uttar Pradesh|246733|64.05 hectares
uttar pradesh|Bijnor|Dhampur|Bhati1an Khushalpur|Bhatiyanakhushalpur|Uttar Pradesh|N/A|294.09 hectares
uttar pradesh|Bijnor|Dhampur|Bhattpura|Bhatpura|Uttar Pradesh|N/A|296.01 hectares
uttar pradesh|Bijnor|Dhampur|Bhavanipur|Pithapur|Uttar Pradesh|N/A|29.47 hectares
uttar pradesh|Bijnor|Dhampur|Bhavanipur Tarkola|Bhavanipurtarkola|Uttar Pradesh|246761|122.19 hectares
uttar pradesh|Bijnor|Dhampur|Bhawanipur|Bhavanipur|Uttar Pradesh|N/A|260.16 hectares
uttar pradesh|Bijnor|Dhampur|Bhawanipur Khadar|Kadrabad Khurd|Uttar Pradesh|N/A|45.1 hectares
uttar pradesh|Bijnor|Dhampur|Bhikajal|Chakrajmal|Uttar Pradesh|N/A|101.86 hectares
uttar pradesh|Bijnor|Dhampur|Bhogpur|Mahmudpur|Uttar Pradesh|246735|129.59 hectares
uttar pradesh|Bijnor|Dhampur|Bhopur|Dhampur|N/A|15.94 hectares|N/A
uttar pradesh|Bijnor|Dhampur|Bidhanangla|Chohedpur|Uttar Pradesh|N/A|47.1 hectares
uttar pradesh|Bijnor|Dhampur|Biharipur Ahatmali|Hafijabadsharki|Uttar Pradesh|N/A|279 hectares
uttar pradesh|Bijnor|Dhampur|Biharipur Bila Ahatmali|Hafijabadsharki|Uttar Pradesh|N/A|94 hectares
uttar pradesh|Bijnor|Dhampur|Bikoar|Bamnoli|Uttar Pradesh|N/A|42.3 hectares
uttar pradesh|Bijnor|Dhampur|Bilaspur|Chakrajmal|Uttar Pradesh|N/A|153.09 hectares
uttar pradesh|Bijnor|Dhampur|Bisanpura|Bishanpur|Uttar Pradesh|N/A|104.02 hectares
uttar pradesh|Bijnor|Dhampur|Bisatpur|Kajampur|Uttar Pradesh|N/A|27.52 hectares
uttar pradesh|Bijnor|Dhampur|Bishanpura|Bairamabadgarhi|Uttar Pradesh|246727|268.02 hectares
uttar pradesh|Bijnor|Dhampur|Buapur Nathu|Buapurnatthu|Uttar Pradesh|246761|239.87 hectares
uttar pradesh|Bijnor|Dhampur|Budhanpura|Budhanpur|Uttar Pradesh|246747|120.23 hectares
uttar pradesh|Bijnor|Dhampur|Budhapur Nawada|Munda Khedi|Uttar Pradesh|246735|91.98 hectares
uttar pradesh|Bijnor|Dhampur|Burha Nangla|Budhan Nagla|Uttar Pradesh|N/A|236.14 hectares
uttar pradesh|Bijnor|Dhampur|Burhannagar|Pipalsana|Uttar Pradesh|N/A|251.89 hectares
uttar pradesh|Bijnor|Dhampur|Burhanpur|Budhapur|Uttar Pradesh|N/A|77.02 hectares
uttar pradesh|Bijnor|Dhampur|Chaakarpur|Bhavanipurtarkola|Uttar Pradesh|N/A|115.18 hectares
uttar pradesh|Bijnor|Dhampur|Chajmalwala|Chajmalwala|Uttar Pradesh|246722|299.52 hectares
uttar pradesh|Bijnor|Dhampur|Chak|Siryawali|Uttar Pradesh|N/A|137.82 hectares
uttar pradesh|Bijnor|Dhampur|Chak Abdul Rahman|Mustafabad|Uttar Pradesh|246733|11.91 hectares
uttar pradesh|Bijnor|Dhampur|Chak Chandsain|Mahmoodpurbhikka|Uttar Pradesh|N/A|26.07 hectares
uttar pradesh|Bijnor|Dhampur|Chak Faizulla|Khijarpur|Uttar Pradesh|N/A|3.03 hectares
uttar pradesh|Bijnor|Dhampur|Chak Genda Jud|Nichalpur|Uttar Pradesh|N/A|26 hectares
uttar pradesh|Bijnor|Dhampur|Chak Gordhan|Chakgoverdhan|Uttar Pradesh|N/A|82.09 hectares
uttar pradesh|Bijnor|Dhampur|Chak Gulam Mohammad|Khijarpur|Uttar Pradesh|N/A|5.4 hectares
uttar pradesh|Bijnor|Dhampur|Chak Habibulla|Kasampurlekhraj|Uttar Pradesh|N/A|7 hectares
uttar pradesh|Bijnor|Dhampur|Chak Human1o|Chakgoverdhan|Uttar Pradesh|N/A|14.03 hectares
uttar pradesh|Bijnor|Dhampur|Chak Jainub|Rasoolpur Kasba|Uttar Pradesh|N/A|22.61 hectares
uttar pradesh|Bijnor|Dhampur|Chak Jalal|Bairamabadgarhi|Uttar Pradesh|N/A|2.1 hectares
uttar pradesh|Bijnor|Dhampur|Chak Kamal|Sahaspura Dehat|Uttar Pradesh|N/A|26.25 hectares
uttar pradesh|Bijnor|Dhampur|Chak Kayamuddin|Salempur|Uttar Pradesh|N/A|5.24 hectares
uttar pradesh|Bijnor|Dhampur|Chak Khutaija|Dhampur|N/A|22.04 hectares|N/A
uttar pradesh|Bijnor|Dhampur|Chak Mahbula|Sahaspura Dehat|Uttar Pradesh|N/A|14.92 hectares
uttar pradesh|Bijnor|Dhampur|Chak Mahmudsani|Chak Mahmudsani|Uttar Pradesh|N/A|18.31 hectares
uttar pradesh|Bijnor|Dhampur|Chak Mohammad Afjal|Bairamabadgarhi|Uttar Pradesh|N/A|37.1 hectares
uttar pradesh|Bijnor|Dhampur|Chak Mohan|Dhampur|N/A|4.56 hectares|N/A
uttar pradesh|Bijnor|Dhampur|Chak Mohmad Nagar|Chakmohamadnagar|Uttar Pradesh|246761|236.19 hectares
uttar pradesh|Bijnor|Dhampur|Chak Mubarakpur|Jareefpurchatar|Uttar Pradesh|N/A|6.34 hectares
uttar pradesh|Bijnor|Dhampur|Chak Qazimanga|Chakgoverdhan|Uttar Pradesh|N/A|2.1 hectares
uttar pradesh|Bijnor|Dhampur|Chak Shahjani|Chakshahajani|Uttar Pradesh|N/A|25.33 hectares
uttar pradesh|Bijnor|Dhampur|Chak Usman|Sahaspura Dehat|Uttar Pradesh|N/A|13.59 hectares
uttar pradesh|Bijnor|Dhampur|Chakbada|Rasoolpur Kasba|Uttar Pradesh|N/A|31.55 hectares
uttar pradesh|Bijnor|Dhampur|Chaker Mahmooda Abbal|Kadrabad Khurd|Uttar Pradesh|N/A|122.7 hectares
uttar pradesh|Bijnor|Dhampur|Chakisak|Asalatpur Thofapur|Uttar Pradesh|N/A|16.51 hectares
uttar pradesh|Bijnor|Dhampur|Chakmani Ragunathpur|Pukkhewala|Uttar Pradesh|246747|263.45 hectares
uttar pradesh|Bijnor|Dhampur|Chaknindru|Neendru Khas|Uttar Pradesh|246761|7.76 hectares
uttar pradesh|Bijnor|Dhampur|Chakrajmal|Chakgoverdhan|Uttar Pradesh|N/A|1.67 hectares
uttar pradesh|Bijnor|Dhampur|Chaksarif|Rasoolpur Kasba|Uttar Pradesh|N/A|16.94 hectares
uttar pradesh|Bijnor|Dhampur|Chamhera|Dhampur|N/A|164.5 hectares|N/A
uttar pradesh|Bijnor|Dhampur|Champatpur|Nichalpur|Uttar Pradesh|N/A|52 hectares
uttar pradesh|Bijnor|Dhampur|Chandanpur|Makanpur|Uttar Pradesh|N/A|58.43 hectares
uttar pradesh|Bijnor|Dhampur|Chandpur|Chandpur Udaychand|Uttar Pradesh|246722|210.14 hectares
uttar pradesh|Bijnor|Dhampur|Chandra Haspur|Kadrabad Khurd|Uttar Pradesh|N/A|27.49 hectares
uttar pradesh|Bijnor|Dhampur|Chatarpur|Hafijabadsharki|Uttar Pradesh|N/A|240.17 hectares
uttar pradesh|Bijnor|Dhampur|Chhajupura Gandhu|Nargadigandhu|Uttar Pradesh|246733|107.01 hectares
uttar pradesh|Bijnor|Dhampur|Choharpur|Chohedpur|Uttar Pradesh|246761|83 hectares
uttar pradesh|Bijnor|Dhampur|Chohra|Budhapur|Uttar Pradesh|N/A|49 hectares
uttar pradesh|Bijnor|Dhampur|Dab Thala|Davkherisalar|Uttar Pradesh|246733|69.03 hectares
uttar pradesh|Bijnor|Dhampur|Dabkheri Salaar|Davkherisalar|Uttar Pradesh|N/A|114.05 hectares
uttar pradesh|Bijnor|Dhampur|Dahalawala|Dhalawala|Uttar Pradesh|246722|37.68 hectares
uttar pradesh|Bijnor|Dhampur|Darbarpur|Khedijat|Uttar Pradesh|N/A|83.01 hectares
uttar pradesh|Bijnor|Dhampur|Dariyapur|Amanatpur|Uttar Pradesh|N/A|100.2 hectares
uttar pradesh|Bijnor|Dhampur|Datanagar|Rampur Dulli|Uttar Pradesh|246746|80.62 hectares
uttar pradesh|Bijnor|Dhampur|Dauadpur|Dhampur|N/A|117.36 hectares|N/A
uttar pradesh|Bijnor|Dhampur|Daulat Pur Sukha|Daulat Pur Sukha|Uttar Pradesh|N/A|183.19 hectares
uttar pradesh|Bijnor|Dhampur|Daulatpur|Bhavanipur|Uttar Pradesh|N/A|171.94 hectares
uttar pradesh|Bijnor|Dhampur|Dehra Bulandi|Dhara Bulandi|Uttar Pradesh|N/A|183.75 hectares
uttar pradesh|Bijnor|Dhampur|Devanandpur Garhi|Raipuri|Uttar Pradesh|N/A|160.62 hectares
uttar pradesh|Bijnor|Dhampur|Devpura|Jamalpur Mahipat|Uttar Pradesh|N/A|51 hectares
uttar pradesh|Bijnor|Dhampur|Dhakia|Jaafta Nagar|Uttar Pradesh|N/A|160.17 hectares
uttar pradesh|Bijnor|Dhampur|Dhakka Karam Chand|Dhakkakaramchand|Uttar Pradesh|N/A|282.98 hectares
uttar pradesh|Bijnor|Dhampur|Dhakola|Ibrahimpursado|Uttar Pradesh|246761|96.57 hectares
uttar pradesh|Bijnor|Dhampur|Dhakoli|Dhakoli|Uttar Pradesh|246761|101.25 hectares
uttar pradesh|Bijnor|Dhampur|Dhampur Urf Jogipur|Heerapur Gokal|Uttar Pradesh|N/A|12.08 hectares
uttar pradesh|Bijnor|Dhampur|Dhannapur|Goverdhanpur|Uttar Pradesh|N/A|76.62 hectares
uttar pradesh|Bijnor|Dhampur|Dhanupura|Dhanupuraamber|Uttar Pradesh|246733|53.32 hectares
uttar pradesh|Bijnor|Dhampur|Dharampur|Pukkhewala|Uttar Pradesh|246747|315.9 hectares
uttar pradesh|Bijnor|Dhampur|Dhingarpur|Bairamabadgarhi|Uttar Pradesh|N/A|68.11 hectares
uttar pradesh|Bijnor|Dhampur|Dhingrapur|Dheengerpur|Uttar Pradesh|N/A|115.07 hectares
uttar pradesh|Bijnor|Dhampur|Dhurara Ahatmali|Dhurara|Uttar Pradesh|N/A|40.58 hectares
uttar pradesh|Bijnor|Dhampur|Dildarpur|Deendarpur|Uttar Pradesh|N/A|84.35 hectares
uttar pradesh|Bijnor|Dhampur|Ditanpur|Dittanpur|Uttar Pradesh|246761|166.13 hectares
uttar pradesh|Bijnor|Dhampur|Dulatabad|Doltabad|Uttar Pradesh|N/A|123.67 hectares
uttar pradesh|Bijnor|Dhampur|Duli Chandpur|Dulichandpur|Uttar Pradesh|246747|339.05 hectares
uttar pradesh|Bijnor|Dhampur|Dwarkapur|Ahmad Khalikpur Balram|Uttar Pradesh|N/A|78.08 hectares
uttar pradesh|Bijnor|Dhampur|Faizpur Ramanand|Jareefpurchatar|Uttar Pradesh|246733|43.06 hectares
uttar pradesh|Bijnor|Dhampur|Falauda|Khijarpur|Uttar Pradesh|N/A|125.05 hectares
uttar pradesh|Bijnor|Dhampur|Falaudi|Falaudi|Uttar Pradesh|246761|128.05 hectares
uttar pradesh|Bijnor|Dhampur|Fareedabad|Faridabad|Uttar Pradesh|N/A|110.07 hectares
uttar pradesh|Bijnor|Dhampur|Farid Nagar|Farid Nagar|Uttar Pradesh|N/A|99.08 hectares
uttar pradesh|Bijnor|Dhampur|Fatahpur|Ameerpur|Uttar Pradesh|N/A|55.67 hectares
uttar pradesh|Bijnor|Dhampur|Fatahpur Jamal|Dhampur|N/A|215.41 hectares|2,644
uttar pradesh|Bijnor|Dhampur|Fatehpur|Fatehpurjamal|Uttar Pradesh|246733|85.04 hectares
uttar pradesh|Bijnor|Dhampur|Fatehpur Bulandi|Dhara Bulandi|Uttar Pradesh|N/A|53.45 hectares
uttar pradesh|Bijnor|Dhampur|Fatehpur Lal Ahatmali|Fathepur Lal|Uttar Pradesh|N/A|72.8 hectares
uttar pradesh|Bijnor|Dhampur|Fatehpur Lal Bila Ahatmali|Fathepur Lal|Uttar Pradesh|N/A|113.4 hectares
uttar pradesh|Bijnor|Dhampur|Fatehulla Nagar|Shivpuri|Uttar Pradesh|N/A|160.92 hectares
uttar pradesh|Bijnor|Dhampur|Fathiya Bad|Nurullapurudaychand|Uttar Pradesh|N/A|12.03 hectares
uttar pradesh|Bijnor|Dhampur|Fazalabad Khatak|Dhampur|N/A|37.68 hectares|N/A
uttar pradesh|Bijnor|Dhampur|Fazalalipur|Mussepurbali|Uttar Pradesh|246733|81.04 hectares
uttar pradesh|Bijnor|Dhampur|Fazalpur|Fajalpur Machmaar|Uttar Pradesh|N/A|142.3 hectares
uttar pradesh|Bijnor|Dhampur|Fazlabad Parmanandpur|Fajlabadparmanand|Uttar Pradesh|246722|342.16 hectares
uttar pradesh|Bijnor|Dhampur|Firozpur|Shahkrampurgiladi|Uttar Pradesh|N/A|61.06 hectares
uttar pradesh|Bijnor|Dhampur|Firozpur Amrol Ahatmali|Nangla Nattha Ba|Uttar Pradesh|N/A|7.11 hectares
uttar pradesh|Bijnor|Dhampur|Firozpur Amrol Bila Ahatmali|Nangla Nattha Ba|Uttar Pradesh|N/A|116.23 hectares
uttar pradesh|Bijnor|Dhampur|Gadal|Begrajpur|Uttar Pradesh|N/A|80.01 hectares
uttar pradesh|Bijnor|Dhampur|Gadla|Jaysingh Jot|Uttar Pradesh|N/A|399.97 hectares
uttar pradesh|Bijnor|Dhampur|Gajrola Ahatmali|Gajrola|Uttar Pradesh|N/A|69.92 hectares
uttar pradesh|Bijnor|Dhampur|Gajrola Bila Ahatmali|Gajrola|Uttar Pradesh|N/A|130.37 hectares
uttar pradesh|Bijnor|Dhampur|Gaju Pura|Gajupura|Uttar Pradesh|246761|101.24 hectares
uttar pradesh|Bijnor|Dhampur|Gangdaspur|Begrajpur|Uttar Pradesh|N/A|44.06 hectares
uttar pradesh|Bijnor|Dhampur|Garawpur|Tapraula|Uttar Pradesh|246733|64.54 hectares
uttar pradesh|Bijnor|Dhampur|Gawari|Ajimulla Nagar|Uttar Pradesh|246722|176.66 hectares
uttar pradesh|Bijnor|Dhampur|Gazipur|Shekhpuralala|Uttar Pradesh|246733|75.06 hectares
uttar pradesh|Bijnor|Dhampur|Genda Jud|Genda Judh|Uttar Pradesh|N/A|112.18 hectares
uttar pradesh|Bijnor|Dhampur|Ghashiwala|Narayanwala|Uttar Pradesh|246722|54.39 hectares
uttar pradesh|Bijnor|Dhampur|Ghurada Bila Ahatmali|Dhurara|Uttar Pradesh|N/A|142.81 hectares
uttar pradesh|Bijnor|Dhampur|Gindori|Khandsal|Uttar Pradesh|N/A|93.01 hectares
uttar pradesh|Bijnor|Dhampur|Girdharpur|Mandori|Uttar Pradesh|N/A|53.83 hectares
uttar pradesh|Bijnor|Dhampur|Gopalwala|Jaysingh Jot|Uttar Pradesh|246747|145.7 hectares
uttar pradesh|Bijnor|Dhampur|Gordhanpur|Goverdhanpur|Uttar Pradesh|246722|266.04 hectares
uttar pradesh|Bijnor|Dhampur|Gospur Khalsa|Dhara Bulandi|Uttar Pradesh|N/A|58.31 hectares
uttar pradesh|Bijnor|Dhampur|Gospur Mafi|Sahaspura Dehat|Uttar Pradesh|N/A|102.32 hectares
uttar pradesh|Bijnor|Dhampur|Govindpur|Govindpur|Uttar Pradesh|246746|89.49 hectares
uttar pradesh|Bijnor|Dhampur|Goyli Ahatmali|Fathepur Lal|Uttar Pradesh|N/A|57.23 hectares
uttar pradesh|Bijnor|Dhampur|Goyli Bila Ahatmali|Dhampur|N/A|44.54 hectares|42
uttar pradesh|Bijnor|Dhampur|Gullarwali|Dhampur|N/A|0.089 hectares|N/A
uttar pradesh|Bijnor|Dhampur|Guni1apur|Pithapur|Uttar Pradesh|N/A|22.51 hectares
uttar pradesh|Bijnor|Dhampur|Gurdadpur Hira|Deendarpur|Uttar Pradesh|N/A|72.5 hectares
uttar pradesh|Bijnor|Dhampur|Gurdaspur Jagat|Vazirpur Bila Ahatmali|Uttar Pradesh|N/A|78.26 hectares
uttar pradesh|Bijnor|Dhampur|Gusainwala|Madhowala|Uttar Pradesh|N/A|9.81 hectares
uttar pradesh|Bijnor|Dhampur|Hadipur|Tapraula|Uttar Pradesh|N/A|110.61 hectares
uttar pradesh|Bijnor|Dhampur|Hafijabad Garvi|Hafijabadsharki|Uttar Pradesh|N/A|208 hectares
uttar pradesh|Bijnor|Dhampur|Hafijabad Sharki|Hafijabadsharki|Uttar Pradesh|N/A|112.8 hectares
uttar pradesh|Bijnor|Dhampur|Hajipur|Shekhpuralala|Uttar Pradesh|N/A|74.27 hectares
uttar pradesh|Bijnor|Dhampur|Hajipurmuket Rai|Noorpurchhivri|Uttar Pradesh|N/A|62.89 hectares
uttar pradesh|Bijnor|Dhampur|Hakimpur Doolha|Kakrala|Uttar Pradesh|N/A|102 hectares
uttar pradesh|Bijnor|Dhampur|Hakimpur Gajju|Sadatnagar|Uttar Pradesh|N/A|102.05 hectares
uttar pradesh|Bijnor|Dhampur|Hakimpur Jassu|Prathavipurbanvari|Uttar Pradesh|N/A|110.3 hectares
uttar pradesh|Bijnor|Dhampur|Hakimpur Karan|Nathadoi|Uttar Pradesh|N/A|311.36 hectares
uttar pradesh|Bijnor|Dhampur|Hakimpur Megha|Oaurang Shahpur Banvari|Uttar Pradesh|N/A|88.55 hectares
uttar pradesh|Bijnor|Dhampur|Hakimpur Nara1an|Hakimpurnarayan|Uttar Pradesh|246761|119.08 hectares
uttar pradesh|Bijnor|Dhampur|Hakimpurchandan|Basera Narayan|Uttar Pradesh|246762|119.59 hectares
uttar pradesh|Bijnor|Dhampur|Hakimpurshan Karganj|Hakimpurshakargang|Uttar Pradesh|N/A|174.66 hectares
uttar pradesh|Bijnor|Dhampur|Haldua Khalsa|Rahpanpur|Uttar Pradesh|N/A|23.76 hectares
uttar pradesh|Bijnor|Dhampur|Haldua Mafi|Haldua Mafi|Uttar Pradesh|N/A|170.22 hectares
uttar pradesh|Bijnor|Dhampur|Hama Nangli|Sadaranpur|Uttar Pradesh|246745|120.09 hectares
uttar pradesh|Bijnor|Dhampur|Hameedpur|Harpur|Uttar Pradesh|N/A|119.01 hectares
uttar pradesh|Bijnor|Dhampur|Hara Ahmad Pur Jalal|Hara Ahmadpur Jalal|Uttar Pradesh|246761|230.82 hectares
uttar pradesh|Bijnor|Dhampur|Harbans Wala|Dhalawala|Uttar Pradesh|N/A|110.7 hectares
uttar pradesh|Bijnor|Dhampur|Harewala|Harewla|Uttar Pradesh|246747|452.61 hectares
uttar pradesh|Bijnor|Dhampur|Harewali Ahatmali|Harewali|Uttar Pradesh|N/A|345.38 hectares
uttar pradesh|Bijnor|Dhampur|Harewali Bila Ahatmali|Harewali|Uttar Pradesh|N/A|271.42 hectares
uttar pradesh|Bijnor|Dhampur|Harganpur|Harganpur|Uttar Pradesh|246761|68.06 hectares
uttar pradesh|Bijnor|Dhampur|Hariyana|Hariyana|Uttar Pradesh|246761|115.35 hectares
uttar pradesh|Bijnor|Dhampur|Harkishanpur|Harkishanpur|Uttar Pradesh|246761|271.55 hectares
uttar pradesh|Bijnor|Dhampur|Harpur|Mehsanpur|Uttar Pradesh|N/A|151.24 hectares
uttar pradesh|Bijnor|Dhampur|Harra1apur|Rasoolpur Kasba|Uttar Pradesh|N/A|25.93 hectares
uttar pradesh|Bijnor|Dhampur|Harraj Nangala|Khijarpur|Uttar Pradesh|N/A|176.02 hectares
uttar pradesh|Bijnor|Dhampur|Hasan Alipur Chauhar|Palanpur|Uttar Pradesh|N/A|30.68 hectares
uttar pradesh|Bijnor|Dhampur|Hasanpur|Hasanpur|Uttar Pradesh|N/A|156.02 hectares
uttar pradesh|Bijnor|Dhampur|Hasanpur Palki|Hasanpur Palki|Uttar Pradesh|246761|242.34 hectares
uttar pradesh|Bijnor|Dhampur|Hasanpur Raini|Dhampur|N/A|56 hectares|N/A
uttar pradesh|Bijnor|Dhampur|Heerapur Gokal|Heerapur Gokal|Uttar Pradesh|N/A|248.3 hectares
uttar pradesh|Bijnor|Dhampur|Hempur|Rampur Dulli|Uttar Pradesh|246746|5.46 hectares
uttar pradesh|Bijnor|Dhampur|Hidayatpur|Hidayatpur|Uttar Pradesh|246722|444.73 hectares
uttar pradesh|Bijnor|Dhampur|Hiranpura|Hiranpura|Uttar Pradesh|N/A|186.42 hectares
uttar pradesh|Bijnor|Dhampur|Hirdaya Rampur|Makanpur|Uttar Pradesh|246746|18.83 hectares
uttar pradesh|Bijnor|Dhampur|Huma1unpur Chandrapal Ahatmali|Gajrola|Uttar Pradesh|N/A|43.81 hectares
uttar pradesh|Bijnor|Dhampur|Humayunpur Chandrapal Bila Aha|Gajrola|Uttar Pradesh|N/A|23.52 hectares
uttar pradesh|Bijnor|Dhampur|Humayunpur Raini|Bhagbanpur Reni|Uttar Pradesh|N/A|254.29 hectares
uttar pradesh|Bijnor|Dhampur|Husainpur Hameed|Husainpurhameed|Uttar Pradesh|246763|149.34 hectares
uttar pradesh|Bijnor|Dhampur|Husainpur Kala|Husainpur Kala|Uttar Pradesh|N/A|123.48 hectares
uttar pradesh|Bijnor|Dhampur|Husainpur Urf Samaspur|Husainpursamaspur|Uttar Pradesh|246761|69.06 hectares
uttar pradesh|Bijnor|Dhampur|Ibrahimabad|Khajurajutt|Uttar Pradesh|N/A|64.03 hectares
uttar pradesh|Bijnor|Dhampur|Ibrahimpur Dhansi|Rasoolpur Kasba|Uttar Pradesh|N/A|97.04 hectares
uttar pradesh|Bijnor|Dhampur|Ibrahimpur Lal|Ibrahimpurlal|Uttar Pradesh|246733|107.03 hectares
uttar pradesh|Bijnor|Dhampur|Ibrahimpur Masiulla|Sahaspura Dehat|Uttar Pradesh|N/A|50.98 hectares
uttar pradesh|Bijnor|Dhampur|Ibrahimpur Nara1an|Ibrahimpurnarayan|Uttar Pradesh|N/A|163.05 hectares
uttar pradesh|Bijnor|Dhampur|Ibrahimpur Sadho|Ibrahimpursado|Uttar Pradesh|246761|115.2 hectares
uttar pradesh|Bijnor|Dhampur|Iddo Nangli|Mahmudpur|Uttar Pradesh|N/A|59.65 hectares
uttar pradesh|Bijnor|Dhampur|Imadtpur|Begrajpur|Uttar Pradesh|N/A|84.06 hectares
uttar pradesh|Bijnor|Dhampur|Imaratpur|Padarathpur|Uttar Pradesh|N/A|140.03 hectares
uttar pradesh|Bijnor|Dhampur|Imratpur|Dhampur|N/A|66.94 hectares|18
uttar pradesh|Bijnor|Dhampur|Inampura|Jaysingh Jot|Uttar Pradesh|N/A|147 hectares
uttar pradesh|Bijnor|Dhampur|Inayatpur|Raghunathpur|Uttar Pradesh|246733|54.67 hectares
uttar pradesh|Bijnor|Dhampur|Ishakpur|Farid Nagar|Uttar Pradesh|N/A|62.1 hectares
uttar pradesh|Bijnor|Dhampur|Isharpur|Kadrabad Khurd|Uttar Pradesh|N/A|66.17 hectares
uttar pradesh|Bijnor|Dhampur|Islam Nagar|Iaslamnagar|Uttar Pradesh|N/A|1896.78 hectares
uttar pradesh|Bijnor|Dhampur|Islampur|Akhera|Uttar Pradesh|246733|44.06 hectares
uttar pradesh|Bijnor|Dhampur|Ismailpur|Jalalpurasra|Uttar Pradesh|246733|45.01 hectares
uttar pradesh|Bijnor|Dhampur|Ismailpur Swalha|Bamnoli|Uttar Pradesh|N/A|324.5 hectares
uttar pradesh|Bijnor|Dhampur|J1othi|Raghunathpur|Uttar Pradesh|N/A|53.03 hectares
uttar pradesh|Bijnor|Dhampur|Jabta Nagar|Jaafta Nagar|Uttar Pradesh|N/A|259.98 hectares
uttar pradesh|Bijnor|Dhampur|Jafarabad|Jafarabad|Uttar Pradesh|N/A|295.66 hectares
uttar pradesh|Bijnor|Dhampur|Jafarpur Khan|Kadrabad Khurd|Uttar Pradesh|N/A|46.59 hectares
uttar pradesh|Bijnor|Dhampur|Jagatpur Dash|Bhagbanpur Reni|Uttar Pradesh|N/A|91.75 hectares
uttar pradesh|Bijnor|Dhampur|Jagatpur Raini|Ameenabad|Uttar Pradesh|N/A|81 hectares
uttar pradesh|Bijnor|Dhampur|Jagjiwanpur|Shahalipurnichal|Uttar Pradesh|N/A|180.26 hectares
uttar pradesh|Bijnor|Dhampur|Jagupura|Suhagpur|Uttar Pradesh|N/A|108.42 hectares
uttar pradesh|Bijnor|Dhampur|Jahangira Bad Milak|Milakjahangirabad|Uttar Pradesh|N/A|145.59 hectares
uttar pradesh|Bijnor|Dhampur|Jahidpur|Jaysingh Jot|Uttar Pradesh|N/A|110.52 hectares
uttar pradesh|Bijnor|Dhampur|Jai Negar|Jainagar|Uttar Pradesh|246747|720.81 hectares
uttar pradesh|Bijnor|Dhampur|Jai Singh Jot|Jaysingh Jot|Uttar Pradesh|N/A|110.58 hectares
uttar pradesh|Bijnor|Dhampur|Jairampur|Jairampur|Uttar Pradesh|N/A|165.38 hectares
uttar pradesh|Bijnor|Dhampur|Jalalpur Asra|Jalalpurasra|Uttar Pradesh|N/A|66.09 hectares
uttar pradesh|Bijnor|Dhampur|Jalalpur Kartar|Rasoolpur Kasba|Uttar Pradesh|N/A|180.08 hectares
uttar pradesh|Bijnor|Dhampur|Jalalpur Turk|Chohedpur|Uttar Pradesh|246761|95.07 hectares
uttar pradesh|Bijnor|Dhampur|Jamal Pur Udaychand Bila Ahatm|Jamalpurudaychand|Uttar Pradesh|N/A|415.42 hectares
uttar pradesh|Bijnor|Dhampur|Jamalpur|Mustafabad|Uttar Pradesh|246733|64.43 hectares
uttar pradesh|Bijnor|Dhampur|Jamalpur Alam|Jamalpur Aalam|Uttar Pradesh|246761|73.52 hectares
uttar pradesh|Bijnor|Dhampur|Jamalpur Jat|Muratja Nagar|Uttar Pradesh|246741|39.78 hectares
uttar pradesh|Bijnor|Dhampur|Jamalpur Mahipat|Jamalpur Mahipat|Uttar Pradesh|246761|119.33 hectares
uttar pradesh|Bijnor|Dhampur|Jamalpur Shekh|Shamshabad|Uttar Pradesh|N/A|36.04 hectares
uttar pradesh|Bijnor|Dhampur|Jamanpur|Harewla|Uttar Pradesh|N/A|275.02 hectares
uttar pradesh|Bijnor|Dhampur|Jamapur|Jamapur|Uttar Pradesh|246746|144.3 hectares
uttar pradesh|Bijnor|Dhampur|Jani|Suhagpur|Uttar Pradesh|N/A|136.76 hectares
uttar pradesh|Bijnor|Dhampur|Jarifpur Chatar|Jareefpurchatar|Uttar Pradesh|N/A|46.05 hectares
uttar pradesh|Bijnor|Dhampur|Jasmora|Jasmora|Uttar Pradesh|N/A|51.1 hectares
uttar pradesh|Bijnor|Dhampur|Jaspur|Fatehapurdhara|Uttar Pradesh|246722|77.97 hectares
uttar pradesh|Bijnor|Dhampur|Jassoo Jot|Umarpur Natthan|Uttar Pradesh|246722|29.58 hectares
uttar pradesh|Bijnor|Dhampur|Jatnangla|Mewla Mafi|Uttar Pradesh|N/A|85.72 hectares
