uttar pradesh|Thoothukkudi|Sathankulam|Meerankulam I|Meerankulam|Tamil Nadu|628613|745.74 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Meerankulam Ii|Meerankulam|Tamil Nadu|628613|1138.55 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Mudalur|Mudalur|Tamil Nadu|628702|1339.37 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Naduvakkurichi|Thamaraimozhi|Tamil Nadu|628653|2159.73 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Nedungulam|Nedunkulam|Tamil Nadu|628704|1340.09 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Padukkapathu|Periyathazhai|Tamil Nadu|628703|1523.09 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Palangulam|Sathankulam|628701|2151.04 hectares|5,616
uttar pradesh|Thoothukkudi|Sathankulam|Pallakuruchi|Pallakkurichi|Tamil Nadu|628703|1654.7 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Pannamparai|Pannamparai|Tamil Nadu|628704|2304.58 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Pidaneri|Pidaneri|Tamil Nadu|628613|675.19 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Pudukulam|Pudukulam|Tamil Nadu|628704|2984.91 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Sasthavinallur|Sasthavinallur|Tamil Nadu|628702|1209.94 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Sattankulam|Subbarayapuram|Tamil Nadu|628704|2612.87 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Srivenkateshwarapuram|Srivenkatesapuram|Tamil Nadu|628613|1312.01 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Thatchamozhi|Thatchamozhi|Tamil Nadu|628704|579.77 hectares
uttar pradesh|Thoothukkudi|Sathankulam|Thiruppaniputhantharuvai|Thiruppani Puthantharuvai|Tamil Nadu|628656|1211.33 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Agaram|Agaram|Tamil Nadu|628152|239.18 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Alanda|Alanda|Tamil Nadu|628303|1260.99 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Alikkudi|Aligudi|Tamil Nadu|628809|79.31 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Alwarkarkulam|Alwarkarkulm|Tamil Nadu|628619|411.6 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Aniyaparanallur|Aniyaparanallur|Tamil Nadu|628851|2111.26 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Arampannai|Arampannai|Tamil Nadu|628619|166.72 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Arumugamangalam|Arumugamangalam|Tamil Nadu|628802|659.38 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Cherakulam|Ramanujampudur|Tamil Nadu|628622|2501.56 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Chettimallanpatti|Ellainaickkenpatti|Tamil Nadu|628851|388.83 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Deivaseyalpuram|Ellainaickkenpatti|Tamil Nadu|628851|462.74 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Ellainayakkanpatti|Ellainaickkenpatti|Tamil Nadu|628851|702.05 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Iruvappapuram|Kovankadu|Tamil Nadu|628152|873.05 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Kaliyavur|Kaliavoor|Tamil Nadu|628253|999.25 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Kalvay|Kalvai|Tamil Nadu|628622|1116.9 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Karungulam|Thathankulam|Tamil Nadu|628615|1366.93 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Kilavallanadu|Keela Vallanadu|Tamil Nadu|628851|2848.8 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Kilpidagai Kasba|Kilpidagai Kaspa|Tamil Nadu|628753|378.65 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Kilpidagai Varadarajapuram|Kilpidagai Varatharajapuram|Tamil Nadu|628612|252.87 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Kilpidagaiappankovil|Kilpidagai Appankovil|Tamil Nadu|628612|406.61 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Kilputhaneri|Keela Puthaneri|Tamil Nadu|628252|153.42 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Kodungani|Korkai|Tamil Nadu|628801|49.16 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Kongarayankurichi|Kongarayakurichi|Tamil Nadu|628624|376.44 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Korkai|Umarikadu|Tamil Nadu|628801|526.16 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Kottarakkurichi|Soolaivaikal|Tamil Nadu|628802|446.2 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Manakkarai|Manakkarai|Tamil Nadu|628619|1102.31 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Mangalakkurichi|Mangalakurichi|Tamil Nadu|628752|421.25 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Manjanirkayal|Manjalneerkayal|Tamil Nadu|628152|294.46 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Maramangalam|Maramangalam|Tamil Nadu|628802|631.59 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Meenakshipuram Sekkarakkudi|Sekkarakudi|Tamil Nadu|628104|1659.22 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Mukkani|Mukkani|Tamil Nadu|628151|1121.01 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Murappanadu Pudugramam|Murappanadu Puthugramam|Tamil Nadu|628252|209.9 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Muruppanadukovilpattu|Murappanadu Kovilpathu|Tamil Nadu|628252|333.77 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Muthulangurichi|Muthalamkurichi|Tamil Nadu|628809|442.94 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Nallathi|Nattathi|Tamil Nadu|628251|1268.97 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Nanalkadu|Nanal Kadu|Tamil Nadu|628852|174.79 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Padmanabhamangalam|Padmanabamangalam|Tamil Nadu|628619|1773.62 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Palayakkayal|Palayakayal|Tamil Nadu|628152|2279.23 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Parakramapandi|Parakiramapandi|Tamil Nadu|628620|319.03 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Perur|Peroor|Tamil Nadu|628620|314.88 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Poovani|Poovani|Tamil Nadu|628303|2414.55 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Sekkarakkudi|Sekkarakudi|Tamil Nadu|628104|1332.79 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Seydunganallur|Seythunganallur|Tamil Nadu|628809|1084.03 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Singathakurichi|Singathakurichi|Tamil Nadu|628851|2270.66 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Siruthondanallur|Siruthondanallur|Tamil Nadu|628802|415.94 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Sivagalai|Sivagalai|Tamil Nadu|628753|737.36 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Srimulakkarai|Srimoolakarai|Tamil Nadu|628620|1617.36 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Sriparankusanallur|Sriparangusanallur|Tamil Nadu|628612|495.86 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Tannuthu|Srimoolakarai|Tamil Nadu|627251|504.21 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Terkukariseri|Therkku Karaseri|Tamil Nadu|628622|1568.3 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Tirupanichettikulam|Thirupannichettikulam|Tamil Nadu|628251|256.57 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Tiruppani Chettiyarpatti|Valavallan|Tamil Nadu|628801|25.64 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Tirupuliyangudi|Thirupuliyangudi|Tamil Nadu|628621|320.07 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Tolappanpannai|Tholappan Pannai|Tamil Nadu|628619|667.23 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Ulakkudi|Srivaikuntam|628851|558.71 hectares|759
uttar pradesh|Thoothukkudi|Srivaikuntam|Vadakkukariseri|Vadakku Karaseri|Tamil Nadu|628858|1676.49 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Vadavallanadu|Vada Vallanadu|Tamil Nadu|628252|1466.05 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Valavallan|Valavallan|Tamil Nadu|628801|432.51 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Vallakulam|Vallakulam|Tamil Nadu|628622|2503.53 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Vallanadu|Vallanadu|Tamil Nadu|628252|639.68 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Vallanadu R F|Srivaikuntam|628851|2059.1 hectares|4
uttar pradesh|Thoothukkudi|Srivaikuntam|Vasavappapuram|Vasavappapuram|Tamil Nadu|628806|446.58 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Velur Adichehanallur|V Athichanallur|Tamil Nadu|628621|294.86 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Velur Kasba|Velloor|Tamil Nadu|628621|926.3 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Vitthalapuram|Vittilapuram|Tamil Nadu|628809|443 hectares
uttar pradesh|Thoothukkudi|Srivaikuntam|Vitthalapuram Kovilpattu|Vittilapuram Kovilpathu|Tamil Nadu|628809|74.34 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Allikkulam|Alligulam|Tamil Nadu|628103|636.32 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Ayyanadaippu|Ayyanadaippu|Tamil Nadu|628101|674.22 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Dalvaypuram|Dalavaipuram|Tamil Nadu|628104|568.56 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Kattalangulam|Kattalankulam|Tamil Nadu|628251|1907.69 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Keelathattapparai|Keelathattaparai|Tamil Nadu|628304|786.06 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Korampallam|Korampallam|Tamil Nadu|628101|564.57 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Kuliyankarisal|Kulayankarisal|Tamil Nadu|628103|1265.97 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Kuttudankadu|Kootudankadu|Tamil Nadu|628103|884.18 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Maravanmatam|Maravanmadam|Tamil Nadu|628101|1135.34 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Mela Thattaparai|Melathattaparai|Tamil Nadu|628304|1551.33 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Mudivaithanendal|Mudivaithanendal|Tamil Nadu|628102|1930.87 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Mullakadu|Mullakadu|Tamil Nadu|628005|1239.56 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Muthuswamipuram|Vadakkusilukkanpatti|Tamil Nadu|628103|613.08 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Perurani|Thimmarajapuram|Tamil Nadu|628102|787.99 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Pulippanjankulam|Thoothukkudi|N/A|102.74 hectares|N/A
uttar pradesh|Thoothukkudi|Thoothukkudi|Ramanathapuram|Thoothukkudi|628851|159.06 hectares|500
uttar pradesh|Thoothukkudi|Thoothukkudi|Ramaswamipuram|Thoothukkudi|628102|364.42 hectares|234
uttar pradesh|Thoothukkudi|Thoothukkudi|Sendilampannai|Keelathattaparai|Tamil Nadu|628103|224.39 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Servaikaranmadam|Servaikaranmadam|Tamil Nadu|628103|1035.34 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Terkusilukkanpatti|Therkkusilukkanpatti|Tamil Nadu|628103|441.3 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Thoothukudi|Thoothukkudi|628002|128.57 hectares|14,159
uttar pradesh|Thoothukkudi|Thoothukkudi|Timmarajapuram|Thimmarajapuram|Tamil Nadu|628102|1204.78 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Umarikottai|Umarikottai|Tamil Nadu|628301|2553.7 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Vadakkusilukkanpatti|Vadakkusilukkanpatti|Tamil Nadu|628103|469.93 hectares
uttar pradesh|Thoothukkudi|Thoothukkudi|Varthakareddipatti|Varthagareddipatti|Tamil Nadu|628102|1132.02 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Alagiamanavalapuram|Alagiyamanvalapuram|Tamil Nadu|628612|301.1 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Ammanpuram|Ammanpuram|Tamil Nadu|628201|392.77 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Angamangalam|Angamangalam|Tamil Nadu|628207|254.74 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Athinathapuram|Athinathapuram|Tamil Nadu|628612|299.17 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Athiyakuruchi|Athiyakurichi|Tamil Nadu|628206|861.74 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Chettiyapathu|Chettiyapathu|Tamil Nadu|628203|971.02 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Kadayanodai|Kadayanodai|Tamil Nadu|628614|196.18 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Katchanavilai|Katchanavilai|Tamil Nadu|628214|328.97 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Kayamozhi|Kayamozhi|Tamil Nadu|628205|1016.61 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Kulasekaranpattinam|Kulasekaranpattinam|Tamil Nadu|628206|726.5 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Kurippankulam|Kurippankulam|Tamil Nadu|628617|986.45 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Kuthiraimoli R F|Tiruchendur|N/A|5168.9 hectares|N/A
uttar pradesh|Thoothukkudi|Tiruchendur|Kuthiraimozhi|Kuthiraimozhi|Tamil Nadu|628213|891.99 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Lakshmipuram|Lakshimipuram|Tamil Nadu|628210|780.02 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Malavarayanatham|Malavarayanatham|Tamil Nadu|628612|228.88 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Manaduthandupathu|Vellalanvillai|Tamil Nadu|628208|1696.02 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Manapad|Manapadu|Tamil Nadu|628209|453.57 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Mathavankuruchi|Mathavankurichi|Tamil Nadu|628206|996.15 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Maveedupannai|Kurangani|Tamil Nadu|628623|198.26 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Megnanapuram|Meingnanapuram|Tamil Nadu|628210|479.64 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Mela Authoor|Melathoor|Tamil Nadu|688151|277.21 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Mela Thiruchendur|Pitchi Vilai|Tamil Nadu|628213|1513.12 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Moolakkarai|Moolakarai|Tamil Nadu|628201|186.92 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Mukkuperi|Mookuperi|Tamil Nadu|628617|486.73 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Nallur|Nallur|Tamil Nadu|628207|404 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Nalumavadi|Nalumavadi|Tamil Nadu|628211|418.96 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Nangaimozhi|Nangaimozhi|Tamil Nadu|628210|752.11 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Pallipathu|Pallipathu|Tamil Nadu|628218|468.77 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Paramankurichi|Paramankurichi|Tamil Nadu|628213|1456.89 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Punnakayal|Punnakayal|Tamil Nadu|628151|406.83 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Puraiyoor|Puraiyoor|Tamil Nadu|628214|271.61 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Semmarikulam|Semmarikulam|Tamil Nadu|628210|1090.94 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Senthamangalam|Sernthamangalam|Tamil Nadu|628151|585.44 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Sethukkuvaithan|Sethukkuvaithan|Tamil Nadu|628207|264.43 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Suganthalai|Varandiavel|Tamil Nadu|628207|480.68 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Themankulam|Themankulam|Tamil Nadu|628612|453.24 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Thenthiruperai|Kurukattoor|Tamil Nadu|628623|349.8 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Thirukalore|Thirukkaloor|Tamil Nadu|628612|440.83 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Thirunaveerudayarpuram|Alagiyamanvalapuram|Tamil Nadu|628612|299.81 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Udangudi|Sirunadarkudieruppu|Tamil Nadu|628203|1370.69 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Udayarkulam|Udaiyarkulam|Tamil Nadu|628617|935.48 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Vahaivilai|Lakshimipuram|Tamil Nadu|628210|136.85 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Veeramanickam|Veeramanickam|Tamil Nadu|628212|364.69 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Veerapandianpattinam|Verapandianpatnam R|Tamil Nadu|628216|920.38 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Vellamadam|Vellamadam|Tamil Nadu|628617|1535.01 hectares
uttar pradesh|Thoothukkudi|Tiruchendur|Venkatramanujapuram|Venkattaramanujapuram|Tamil Nadu|628203|1061.95 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Ariyanayakipuram|Ariyanayagipuram|Tamil Nadu|628901|1060.81 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Arungulam|Arunkulam|Tamil Nadu|628712|1008.8 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Athankarai|Attrankarai|Tamil Nadu|628904|2025.08 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Ayanbommiahpuram|Vilvamarathupatti|Tamil Nadu|628907|1396.18 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Ayansengalpadai|Ayansengalpadai|Tamil Nadu|628907|1348.36 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Boothalapuram|Boothalapuram|Tamil Nadu|628905|1378.92 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Chinnoor|Mavilodai|Tamil Nadu|628907|608.59 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Chithavanaickenpatti|Pillaiyarnatham|Tamil Nadu|627902|2070.47 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|E Velayudhapuram|Melmanthai|Tamil Nadu|628901|280.61 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Goundampatti|Goundenpatti|Tamil Nadu|628904|903.04 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Guruvarpatti|Guruvarpatti|Tamil Nadu|628907|1280.41 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|K Duraisamipuram|K Duraisamypuram|Tamil Nadu|628904|1204.92 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|K Kumareddiahpuram|K Kumareddiapuram|Tamil Nadu|628712|937.72 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Kadalgudi|Kadalkudi|Tamil Nadu|628907|743.13 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Kallurani|Vaippar|Tamil Nadu|628903|629 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Kamalapuram|Kamalapuram|Tamil Nadu|628907|518.04 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Kandasamypuram|Kandasamypuram|Tamil Nadu|628905|971.92 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Kannimarkuttam|Thathaneri|Tamil Nadu|628901|120.13 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Keela Vilathikulam I|P Meenakshipuram|Tamil Nadu|628907|1364.92 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Keela Vilathikulam Ii|P Meenakshipuram|Tamil Nadu|628907|2712.12 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Koothanoorani|Vellaiammalpuram|Tamil Nadu|628907|904.52 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Kottanatham|Vilathikulam|628907|423.53 hectares|539
uttar pradesh|Thoothukkudi|Vilathikulam|Kulathur|Kulathur|Tamil Nadu|628903|1526.62 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Kumaragiri|Vellaiammalpuram|Tamil Nadu|628902|343.23 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Kumaralingapuram|Keelaarunachalapuram|Tamil Nadu|628905|107.86 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Kumarasakkanapuram|M Kumarasakkanapuram|Tamil Nadu|N/A|137.67 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Kuralayampatti|Keela Vilathikulam|Tamil Nadu|628907|821.62 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Lakshmipuram|Lakshmipuram|Tamil Nadu|628907|833.63 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|M Kodangipatti|Manjanaickenpatti|Tamil Nadu|628904|1199.07 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|M Kumarasakkanapuram|Sakkammalpuram|Tamil Nadu|628905|784.52 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|M Shanmugapuram|M Shanmugapuram|Tamil Nadu|628509|807.39 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Madalapuram|Mathalapuram|Tamil Nadu|628905|1537.6 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Madharajapuram|Thathaneri|Tamil Nadu|628904|159.78 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Malleswarapuram|Mittavadamalapuram|Tamil Nadu|628907|312.87 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Mandhikulam|Manthikulam|Tamil Nadu|628907|2010.34 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Maniakaranpatti|Maniyakaranpatti|Tamil Nadu|628905|938.27 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Marthandampatti|Marthandampatti|Tamil Nadu|628907|1494.92 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Mavilodai|Mavilodai|Tamil Nadu|628907|1044.75 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Melakallurani|Melakallurani|Tamil Nadu|629252|1398.38 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Melmandai|Melmanthai|Tamil Nadu|628901|2568.06 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Mettilpatti|Sennamareddipaddi|Tamil Nadu|628905|2289.73 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Muthiahpuram|Muthaiahpuram|Tamil Nadu|628905|420.79 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Muthusamypuram|Muthusamypuram|Tamil Nadu|628905|757.92 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|N Jagaveerapuram|N Jeegaveerapuram|Tamil Nadu|628908|1043.28 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Nadukattur|Keelaarunachalapuram|Tamil Nadu|628905|1076.05 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Nagalapuram|Nagalapuram|Tamil Nadu|628905|680.35 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Namasivayapuram|Namasivayapuram|Tamil Nadu|628726|659.35 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Nedungulam|Pannamparai|Tamil Nadu|628903|538.42 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|P Jagaveerapuram|Kandasamypuram|Tamil Nadu|628905|946.96 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Pallakulam|Pazhankulam|Tamil Nadu|628907|853.76 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Pattithevanpatti|Pattidevanpatti|Tamil Nadu|628904|365.58 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Periasamypuram|Periasamypuram|Tamil Nadu|628904|946.99 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Poosanoor|Poosanur|Tamil Nadu|628907|1115.55 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Puliangulam|Puliankulam|Tamil Nadu|628903|852.37 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Ramachandrapuram|Ramachandirapuram|Tamil Nadu|628907|626.93 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Sakkammalpuram|Sakkammalpuram|Tamil Nadu|628907|1161.82 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Sennampatti|Sennampatti|Tamil Nadu|628905|925.22 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Shankaralinapuram|Sankaralingapuram|Tamil Nadu|628904|1098.21 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Shencottai|Shencottai|Tamil Nadu|628904|1097.98 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Sivagnanapuram|Sivagnanapuram|Tamil Nadu|628712|1350.6 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Sivalarpatti|Sivalarpatti|Tamil Nadu|628905|1490.89 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Sivaperunguntram|Vilathikulam|N/A|614.61 hectares|N/A
uttar pradesh|Thoothukkudi|Vilathikulam|Soorangudi|Soorangudi|Tamil Nadu|628901|1169.18 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Subbiahpuram|Ramachandirapuram|Tamil Nadu|628907|437.44 hectares
uttar pradesh|Thoothukkudi|Vilathikulam|Subramaniapuram|Vilathikulam|N/A|887.33 hectares|N/A
uttar pradesh|Thoothukkudi|Vilathikulam|Sundarapatchiapuram|Mittavadamalapuram|Tamil Nadu|628907|256.43 hectares
